,frameno,ant_id,x,y,next_x,next_y,speed,angle,cos(angle)
2249,225,50,698.44,238.54000000000002,696.021,236.122,3.4202755736929293,0.785191423685676,0.7072529531263065
2250,226,41,1104.69,185.341,1116.78,192.596,14.099756203566002,0.5404803164232821,0.8574616344743754
2251,226,42,1022.47,219.195,1022.47,226.45,7.2549999999999955,1.5707963267948966,6.123233995736766e-17
2252,226,43,787.911,107.96100000000001,790.329,100.707,7.646387382287162,-1.2490457723982544,0.31622776601683794
2253,226,44,598.987,131.579,592.214,131.579,6.772999999999911,0.0,1.0
2254,226,45,594.46,195.014,599.296,182.923,13.022256985638101,-1.1903184693682365,0.3713641963396596
2255,226,46,959.02,123.435,959.6,122.47,1.125888538000123,-1.029615212048542,0.5151486851711582
2256,226,47,889.472,105.543,882.218,110.37899999999999,8.718222984071934,-0.5880026035475648,0.8320502943378452
2257,226,48,974.11,344.938,974.11,340.102,4.836000000000013,-1.5707963267948966,6.123233995736766e-17
2258,226,49,906.399,804.384,903.981,828.565,24.301594289264273,-1.4711317688383496,0.09949964480594627
2259,226,50,696.021,236.122,679.094,238.54000000000002,17.098831919169125,-0.1418887837844443,0.989950663297849
2260,227,41,1116.78,192.596,1107.1,207.105,17.441716687298896,-0.9824438894326656,0.5549912416046217
2261,227,42,1022.47,226.45,1034.56,219.195,14.099756203566002,-0.5404803164232821,0.8574616344743754
2262,227,43,790.329,100.707,783.074,141.815,41.74329513826143,-1.396108862750945,0.17380036664499307
2263,227,44,592.214,131.579,604.132,127.30600000000001,12.660855144894336,-0.344256559591682,0.9413266215912744
2264,227,45,599.296,182.923,604.132,195.014,13.022256985638059,1.1903184693682445,0.3713641963396522
2265,227,46,959.6,122.47,951.59,120.958,8.151456556959612,0.18656878498330834,0.9826464686438343
2266,227,47,882.218,110.37899999999999,882.218,107.96100000000001,2.417999999999978,-1.5707963267948966,6.123233995736766e-17
2267,227,48,974.11,340.102,981.3599999999999,335.266,8.714895065346337,-0.5882572022308863,0.8319090414328203
2268,227,49,903.981,828.565,903.981,821.311,7.254000000000019,-1.5707963267948966,6.123233995736766e-17
2269,227,50,679.094,238.54000000000002,681.513,236.122,3.4202755736928494,-0.7851914236856995,0.7072529531262898
2270,228,41,1107.1,207.105,1124.03,214.35899999999998,18.418616017497136,0.40480623820727046,0.9191787256934544
2271,228,42,1034.56,219.195,1039.4,197.432,22.294702711630887,-1.3519619686323239,0.21709192818593506
2272,228,43,783.074,141.815,790.329,127.30600000000001,16.221778755734512,-1.107121149079075,0.44723825353833674
2273,228,44,604.132,127.30600000000001,587.205,134.56,18.41585851922187,-0.4048703960632716,0.9191534558289562
2274,228,45,604.132,195.014,594.46,197.432,9.969669402743412,-0.24497866312686414,0.9701425001453319
2275,228,46,951.59,120.958,951.59,122.197,1.2390000000000043,1.5707963267948966,6.123233995736766e-17
2276,228,47,882.218,107.96100000000001,867.709,110.37899999999999,14.709106193103654,-0.16513750073365285,0.9863957612055679
2277,228,48,981.3599999999999,335.266,981.3599999999999,347.356,12.089999999999975,1.5707963267948966,6.123233995736766e-17
2278,228,49,903.981,821.311,911.236,821.311,7.2549999999999955,0.0,1.0
2279,228,50,681.513,236.122,669.422,226.45,15.483535287523992,0.6747005964603849,0.7808940126059226
2280,229,41,1124.03,214.35899999999998,1124.03,228.868,14.509000000000015,1.5707963267948966,6.123233995736766e-17
2281,229,42,1039.4,197.432,1034.56,187.759,10.816308473781683,1.1068592941686528,0.44747244512599843
2282,229,43,790.329,127.30600000000001,790.329,122.47,4.836000000000013,-1.5707963267948966,6.123233995736766e-17
2283,229,44,587.205,134.56,584.787,141.815,7.647336072123414,-1.2490871237607573,0.31618853639952654
2284,229,45,594.46,197.432,604.132,204.686,12.089999999999941,0.64350110879329,0.7999999999999966
2285,229,46,951.59,122.197,957.18,129.724,9.375704186886384,0.932009548023435,0.5962218824926817
2286,229,47,867.709,110.37899999999999,884.636,107.96100000000001,17.098831919169232,-0.14188878378444172,0.9899506632978493
2287,229,48,981.3599999999999,347.356,969.27,347.356,12.089999999999918,0.0,1.0
2288,229,49,911.236,821.311,906.399,821.311,4.836999999999989,0.0,1.0
2289,229,50,669.422,226.45,667.004,238.54000000000002,12.329429183867386,-1.373400766945016,0.196116135138184
2290,230,41,1124.03,228.868,1116.78,228.868,7.25,0.0,1.0
2291,230,42,1034.56,187.759,1044.23,197.432,13.677566632994388,0.7855532582625611,0.706997104051618
2292,230,43,790.329,122.47,790.329,105.543,16.926999999999992,-1.5707963267948966,6.123233995736766e-17
2293,230,44,584.787,141.815,599.296,129.724,18.886592122455568,-0.6947450554440708,0.7682169396113167
2294,230,45,604.132,204.686,599.296,209.52300000000002,6.839843930967957,-0.7855015439408739,0.7070336763247639
2295,230,46,957.18,129.724,962.02,129.724,4.840000000000032,0.0,1.0
2296,230,47,884.636,107.96100000000001,882.218,76.525,31.52885694090416,1.4940293006871526,0.07669164805220069
2297,230,48,969.27,347.356,976.53,340.102,10.262948699082548,-0.784984769456551,0.7073990344167848
2298,230,49,906.399,821.311,918.49,847.911,29.21903970016803,1.1441660012481412,0.41380552283963234
2299,230,50,667.004,238.54000000000002,686.349,260.304,29.11873487979859,0.8441739498362298,0.6643489176248798
2300,231,41,1116.78,228.868,1131.29,238.54000000000002,17.438110104022176,0.5879389842455587,0.8320855822933012
2301,231,42,1044.23,197.432,1049.07,178.087,19.941279422343975,-1.3256352263068885,0.24271261123680735
2302,231,43,790.329,105.543,787.911,122.47,17.09883191916921,-1.428907543010453,0.14141316853867827
2303,231,44,599.296,129.724,584.787,129.724,14.509000000000015,0.0,1.0
2304,231,45,599.296,209.52300000000002,606.55,204.686,8.71877772397019,-0.5880980355360882,0.8319973544063145
2305,231,46,962.02,129.724,962.02,132.142,2.4180000000000064,1.5707963267948966,6.123233995736766e-17
2306,231,47,882.218,76.525,872.545,95.87,21.628591123787974,-1.1071280408302986,0.4472320894429993
2307,231,48,976.53,340.102,978.94,344.938,5.403239398731146,1.1084730010788646,0.4460287287226302
2308,231,49,918.49,847.911,940.253,833.402,26.15605570417678,-0.5880132072143113,0.8320444124350435
2309,231,50,686.349,260.304,674.258,240.95800000000003,22.813592373845864,1.0122063041384521,0.5299910597973807
2310,232,41,1131.29,238.54000000000002,1145.79,243.377,15.285501921755788,0.3219781233357588,0.9486113098688773
2311,232,42,1049.07,178.087,1041.81,173.251,8.723215920748478,0.5876210698003413,0.832261870617214
2312,232,43,787.911,122.47,787.911,100.707,21.763000000000005,-1.5707963267948966,6.123233995736766e-17
2313,232,44,584.787,129.724,592.042,141.815,14.100613674588782,1.0303525015425616,0.5145166137750791
2314,232,45,606.55,204.686,608.969,192.596,12.329625338995527,-1.373321236492966,0.1961941205422846
2315,232,46,962.02,132.142,962.02,139.397,7.2549999999999955,1.5707963267948966,6.123233995736766e-17
2316,232,47,872.545,95.87,855.618,74.107,27.570845072285998,0.9097467957306713,0.6139456355298589
2317,232,48,978.94,344.938,971.69,347.356,7.64259275377146,-0.32191606250502913,0.9486309467977705
2318,232,49,940.253,833.402,935.417,833.402,4.836000000000013,0.0,1.0
2319,232,50,674.258,240.95800000000003,674.258,221.613,19.345000000000027,-1.5707963267948966,6.123233995736766e-17
2320,233,41,1145.79,243.377,1143.38,248.21300000000002,5.403239398731045,-1.1084730010789023,0.44602872872259647
2321,233,42,1041.81,173.251,1041.81,161.16,12.091000000000008,-1.5707963267948966,6.123233995736766e-17
2322,233,43,787.911,100.707,778.238,105.543,10.814519175626717,-0.46360625592830207,0.8944456838913806
2323,233,44,592.042,141.815,592.042,139.397,2.4180000000000064,-1.5707963267948966,6.123233995736766e-17
2324,233,45,608.969,192.596,592.042,216.777,29.516844174132164,-0.9600620359879065,0.5734691656106796
2325,233,46,962.02,139.397,962.02,122.47,16.926999999999992,-1.5707963267948966,6.123233995736766e-17
2326,233,47,855.618,74.107,865.291,98.28800000000001,26.04395688062781,1.1902685594607185,0.3714105365915053
2327,233,48,971.69,347.356,966.85,347.356,4.840000000000032,0.0,1.0
2328,233,49,935.417,833.402,925.744,833.402,9.673000000000002,0.0,1.0
2329,233,50,674.258,221.613,671.84,236.122,14.70910619310366,-1.405658826061242,0.16438796268488978
2330,234,41,1143.38,248.21300000000002,1153.05,262.722,17.436168759219893,0.9829209760183727,0.5545943110287084
2331,234,42,1041.81,161.16,1041.81,153.906,7.253999999999991,-1.5707963267948966,6.123233995736766e-17
2332,234,43,778.238,105.543,778.238,110.37899999999999,4.835999999999984,1.5707963267948966,6.123233995736766e-17
2333,234,44,592.042,139.397,578.669,148.511,16.18339040498008,-0.5982169979842448,0.8263410611341862
2334,234,45,592.042,216.777,599.296,197.432,20.660337388339045,-1.2120426515730975,0.35110752857764416
2335,234,46,962.02,122.47,959.6,139.397,17.099114860132367,-1.4287917533133156,0.14152779367792517
2336,234,47,865.291,98.28800000000001,855.618,74.107,26.04395688062781,1.1902685594607185,0.3714105365915053
2337,234,48,966.85,347.356,966.85,330.429,16.92700000000002,-1.5707963267948966,6.123233995736766e-17
2338,234,49,925.744,833.402,928.162,838.238,5.406812369594506,1.1071487177940904,0.44721359549995804
2339,234,50,671.84,236.122,688.767,238.54000000000002,17.09883191916924,0.14188878378444336,0.9899506632978491
2340,235,41,1153.05,262.722,1157.89,272.394,10.815414185319113,1.1068179205848423,0.4475094450446456
2341,235,42,1041.81,153.906,1046.65,170.832,17.604405016926897,1.2922781942987696,0.27493118883293205
2342,235,43,778.238,110.37899999999999,785.492,120.05199999999999,12.090800014887296,0.9273448425094681,0.599960299654954
2343,235,44,578.669,148.511,575.283,148.511,3.3859999999999673,0.0,1.0
2344,235,45,599.296,197.432,604.132,214.35899999999998,17.604267238371463,1.2925122731611582,0.2747061229256406
2345,235,46,959.6,139.397,959.6,139.397,0.0,,
2346,235,47,855.618,74.107,855.618,98.28800000000001,24.18100000000001,1.5707963267948966,6.123233995736766e-17
2347,235,48,966.85,330.429,978.94,340.102,15.483379120850874,0.6747913749361835,0.7808373033841748
2348,235,49,928.162,838.238,937.835,833.402,10.814519175626819,-0.46360625592829735,0.8944456838913827
2349,235,50,688.767,238.54000000000002,691.185,236.122,3.4195683938180728,-0.7853981633974718,0.7071067811865309
2350,236,41,1157.89,272.394,1157.89,286.903,14.509000000000015,1.5707963267948966,6.123233995736766e-17
2351,236,42,1046.65,170.832,1056.32,199.85,30.586814544832826,1.2491284819634318,0.31614929975221767
2352,236,43,785.492,120.05199999999999,785.492,107.96100000000001,12.09099999999998,-1.5707963267948966,6.123233995736766e-17
2353,236,44,575.283,148.511,568.511,155.283,9.577054244390627,-0.7853981633974441,0.7071067811865506
2354,236,45,604.132,214.35899999999998,587.205,209.52300000000002,17.604267238371396,0.27828405363374287,0.9615282346489678
2355,236,46,959.6,139.397,947.508,134.56,13.023556849033199,0.38052063553196036,0.9284713953467814
2356,236,47,855.618,98.28800000000001,870.127,86.19800000000001,18.885951948472105,-0.6947043788108861,0.7682429797336054
2357,236,48,978.94,340.102,981.3599999999999,337.684,3.420982899694035,-0.7849847694565706,0.7073990344167709
2358,236,49,937.835,833.402,940.253,838.238,5.406812369594506,1.1071487177940904,0.44721359549995804
2359,236,50,691.185,236.122,688.767,238.54000000000002,3.4195683938180728,-0.7853981633974718,0.7071067811865309
2360,237,41,1157.89,286.903,1169.98,294.157,14.099241681735847,0.5404195002705848,0.8574929257125439
2361,237,42,1056.32,199.85,1061.16,214.35899999999998,15.29498875449083,1.2488183446104901,0.3164435147805552
2362,237,43,785.492,107.96100000000001,768.565,117.63399999999999,19.495903621017323,-0.5191652005228529,0.8682336725214399
2363,237,44,568.511,155.283,577.533,163.578,12.255754117964392,0.7434409338474746,0.7361440114709604
2364,237,45,587.205,209.52300000000002,606.55,178.087,36.91139554392382,-1.0191466688153628,0.5240928909604557
2365,237,46,947.508,134.56,957.18,134.56,9.671999999999912,0.0,1.0
2366,237,47,870.127,86.19800000000001,862.873,83.78,7.646387382287053,0.32175055439664685,0.9486832980505123
2367,237,48,981.3599999999999,337.684,964.43,340.102,17.10180177642105,-0.1418639770704344,0.9899541709892833
2368,237,49,940.253,838.238,937.835,821.311,17.09883191916924,1.4289075430104532,0.14141316853867805
2369,237,50,688.767,238.54000000000002,683.931,243.377,6.8398439309680175,-0.7855015439408592,0.7070336763247742
2370,238,41,1169.98,294.157,1172.39,296.576,3.4146245767288366,0.7872619011442695,0.7057876922765046
2371,238,42,1061.16,214.35899999999998,1068.41,214.35899999999998,7.25,0.0,1.0
2372,238,43,768.565,117.63399999999999,783.074,100.707,22.294268545973804,-0.8621651895051954,0.6507950673546601
2373,238,44,577.533,163.578,577.533,153.906,9.671999999999997,-1.5707963267948966,6.123233995736766e-17
2374,238,45,606.55,178.087,599.296,204.686,27.570406543973913,-1.3045538211160805,0.2631081985835068
2375,238,46,957.18,134.56,964.43,129.724,8.714895065346463,-0.5882572022308844,0.8319090414328213
2376,238,47,862.873,83.78,867.709,107.96100000000001,24.659838949190235,1.3734087198004925,0.1961083367155852
2377,238,48,964.43,340.102,978.94,347.356,16.222225987823105,0.46359247309084195,0.8944518471689243
2378,238,49,937.835,821.311,930.581,847.911,27.57137131156148,-1.3045633639202985,0.26309899199530223
2379,238,50,683.931,243.377,679.094,219.195,24.66101565223948,1.3733769095170107,0.19613952921524294
2380,239,41,1172.39,296.576,1167.56,303.83,8.714896212807181,-0.983366570234489,0.5542234677335702
2381,239,42,1068.41,214.35899999999998,1073.25,219.195,6.841965799388311,0.7849847694565589,0.7073990344167792
2382,239,43,783.074,100.707,780.656,95.87,5.407706815277611,1.107231417099226,0.44713962546356634
2383,239,44,577.533,153.906,560.606,163.578,19.49540748484116,-0.5191206652304504,0.8682557680911144
2384,239,45,599.296,204.686,601.714,228.868,24.30258932706553,1.4711358630376739,0.09949557092285258
2385,239,46,964.43,129.724,957.18,132.142,7.64259275377146,-0.32191606250502913,0.9486309467977705
2386,239,47,867.709,107.96100000000001,865.291,100.707,7.646387382287125,1.2490457723982686,0.31622776601682445
2387,239,48,978.94,347.356,978.94,344.938,2.4180000000000064,-1.5707963267948966,6.123233995736766e-17
2388,239,49,930.581,847.911,945.089,855.165,16.220437108783518,0.4636476090008061,0.8944271909999159
2389,239,50,679.094,219.195,700.858,219.195,21.763999999999896,0.0,1.0
2390,240,41,1167.56,303.83,1150.63,313.503,19.498508378847713,-0.5190888630665793,0.8682715452411613
2391,240,42,1073.25,219.195,1080.51,236.122,18.418222742707847,1.1656265033170272,0.3941748398538818
2392,240,43,780.656,95.87,766.147,110.37899999999999,20.518824576471154,-0.7853981633974512,0.7071067811865455
2393,240,44,560.606,163.578,560.606,165.996,2.4180000000000064,1.5707963267948966,6.123233995736766e-17
2394,240,45,601.714,228.868,594.46,216.777,14.100099184048334,1.0304133153283141,0.514464466193726
2395,240,46,957.18,132.142,952.344,141.815,10.814519175626767,-1.1071900708666087,0.44717660780509205
2396,240,47,865.291,100.707,874.963,95.87,10.814071989773241,-0.4637303185659815,0.8943901990986027
2397,240,48,978.94,344.938,976.53,335.266,9.967732139258146,1.3265962902078368,0.2417801728949196
2398,240,49,945.089,855.165,935.417,847.911,12.090000000000032,0.6435011087932844,0.8
2399,240,50,700.858,219.195,686.349,207.105,18.885951948472105,0.6947043788108861,0.7682429797336054
2400,241,41,1150.63,313.503,1162.72,315.921,12.329429183867274,0.19739555984988255,0.9805806756909198
2401,241,42,1080.51,236.122,1102.27,250.63099999999997,26.15355962388291,0.5880768362989199,0.8320091151236328
2402,241,43,766.147,110.37899999999999,773.402,107.96100000000001,7.647336072123405,-0.32170920303413586,0.9486963736884038
2403,241,44,560.606,165.996,567.86,153.906,14.09924168173595,-1.0303768265243114,0.5144957554275275
2404,241,45,594.46,216.777,596.878,207.105,9.969669402743502,-1.3258176636680319,0.24253562503633352
2405,241,46,952.344,141.815,954.76,139.397,3.418154472811277,-0.7858118994102634,0.7068141651342309
2406,241,47,874.963,95.87,874.963,105.543,9.673000000000002,1.5707963267948966,6.123233995736766e-17
2407,241,48,976.53,335.266,974.11,349.775,14.709435101321825,-1.4055247086383293,0.1645202540634951
2408,241,49,935.417,847.911,942.671,860.001,14.099241681735975,1.0303768265243125,0.5144957554275265
2409,241,50,686.349,207.105,679.094,204.686,7.647652319503016,0.32183325370177757,0.9486571429899239
2410,242,41,1162.72,315.921,1153.05,325.593,13.676859434826472,-0.7855015653203531,0.7070336612056263
2411,242,42,1102.27,250.63099999999997,1097.43,253.04899999999998,5.410390374085703,-0.4633169758503558,0.8945750057486055
2412,242,43,773.402,107.96100000000001,778.238,173.251,65.4688551602974,1.4968618025310172,0.07386718445219928
2413,242,44,567.86,153.906,567.86,182.923,29.016999999999996,1.5707963267948966,6.123233995736766e-17
2414,242,45,596.878,207.105,594.46,216.777,9.969669402743502,-1.3258176636680319,0.24253562503633352
