,frameno,ant_id,x,y,next_x,next_y,speed,angle,cos(angle)
292,10,11,302.132,34.186099999999996,312.464,30.742199999999997,10.890852639256481,-0.32174184356995605,0.9486860526197846
293,10,12,320.5,124.87700000000001,320.5,124.87700000000001,0.0,,
294,10,13,170.114,310.85,167.818,314.294,4.139172864232623,-0.9827937232473253,0.5547001962252323
295,10,14,260.805,407.28,260.805,407.28,0.0,,
296,10,15,255.065,516.339,256.213,514.043,2.5670060381698137,-1.1071487177940904,0.44721359549995804
297,10,17,469.738,320.034,470.886,318.886,1.6235171696043076,-0.7853981633974235,0.707106781186565
298,10,18,616.679,547.334,616.679,549.63,2.296000000000049,1.5707963267948966,6.123233995736766e-17
299,10,19,675.226,254.599,676.374,250.007,4.7333252582090655,-1.3258176636680266,0.24253562503633871
300,10,20,710.814,383.173,706.222,375.137,9.255471895046728,1.051650212548375,0.4961389383568326
301,10,21,790.025,316.59,804.948,320.034,15.315255956072043,0.22681353011387675,0.9743878941888319
302,10,22,842.832,518.635,842.832,518.635,0.0,,
303,10,23,884.159,348.733,884.159,351.029,2.2959999999999923,1.5707963267948966,6.123233995736766e-17
304,10,24,693.594,42.221999999999994,690.15,42.221999999999994,3.4440000000000737,0.0,1.0
305,10,25,864.643,212.123,864.643,208.679,3.4439999999999884,-1.5707963267948966,6.123233995736766e-17
306,10,26,912.859,-17.473100000000002,911.711,-16.3251,1.623517169604333,-0.7853981633974391,0.707106781186554
307,10,27,933.522,196.052,933.522,196.052,0.0,,
308,10,28,957.63,240.82299999999998,961.074,238.527,4.139172864232623,-0.5880026035475714,0.8320502943378416
309,10,29,917.451,88.141,924.339,92.733,8.278345728465347,0.5880026035475652,0.8320502943378449
310,10,30,1036.84,255.747,1036.84,254.599,1.1480000000000246,-1.5707963267948966,6.123233995736766e-17
311,10,31,808.392,23.854300000000002,807.244,34.186099999999996,10.39538336185828,-1.4601369809946672,0.11043363770615273
312,10,32,-20.450699999999998,426.796,-11.2668,426.796,9.183899999999998,0.0,1.0
313,10,33,497.289,624.0,500.73299999999995,613.917,10.654953073570955,-1.2416556478315406,0.3232299547656027
314,11,1,-5.526900000000001,338.401,3.6569999999999965,340.697,9.466553502199199,0.244981225153529,0.9701418787594094
315,11,2,26.6166,250.007,18.5807,247.711,8.357470000544419,0.278302946137794,0.9615230445908303
316,11,3,19.728700000000003,477.307,24.3206,472.715,6.49399796812413,-0.7854090520177558,0.7070990817273725
317,11,4,50.724199999999996,542.742,53.0202,545.038,3.247034339208666,0.7853981633974576,0.7071067811865409
318,11,5,164.374,472.715,164.374,472.715,0.0,,
319,11,6,140.267,557.666,151.747,549.63,14.01312584686234,-0.6107259643892113,0.8192319205190389
320,11,7,-11.2668,624.0,,,,,
321,11,8,98.939,624.0,101.23500000000001,624.0,2.2960000000000207,0.0,1.0
322,11,9,96.643,77.809,98.939,82.401,5.134012076339513,1.1071487177940917,0.4472135954999568
323,11,10,164.374,-32.0,,,,,
324,11,11,312.464,30.742199999999997,321.648,26.150199999999998,10.268024152679057,-0.4636476090008049,0.8944271909999164
325,11,12,320.5,124.87700000000001,320.5,124.87700000000001,0.0,,
326,11,13,167.818,314.294,168.966,318.886,4.733325258209113,1.3258176636680354,0.24253562503633008
327,11,14,260.805,407.28,268.841,404.984,8.357566152894034,-0.2782996590051104,0.9615239476408234
328,11,15,256.213,514.043,256.213,514.043,0.0,,
329,11,17,470.886,318.886,474.33,324.626,6.693932775282343,1.0303768265243138,0.5144957554275253
330,11,18,616.679,549.63,615.531,551.926,2.5670060381698137,-1.1071487177940904,0.44721359549995804
331,11,19,676.374,250.007,674.078,246.563,4.139172864232701,0.9827937232473215,0.5547001962252354
332,11,20,706.222,375.137,701.63,368.249,8.278345728465291,0.982793723247329,0.5547001962252291
333,11,21,804.948,320.034,815.28,326.922,12.417518592697993,0.5880026035475701,0.8320502943378423
334,11,22,842.832,518.635,842.832,516.339,2.2959999999999354,-1.5707963267948966,6.123233995736766e-17
335,11,23,884.159,351.029,886.455,351.029,2.296000000000049,0.0,1.0
336,11,24,690.15,42.221999999999994,683.262,42.221999999999994,6.888000000000034,0.0,1.0
337,11,25,864.643,208.679,864.643,208.679,0.0,,
338,11,26,911.711,-16.3251,911.711,-16.3251,0.0,,
339,11,27,933.522,196.052,933.522,196.052,0.0,,
340,11,28,961.074,238.527,961.074,238.527,0.0,,
341,11,29,924.339,92.733,924.339,93.881,1.1479999999999961,1.5707963267948966,6.123233995736766e-17
342,11,30,1036.84,254.599,1035.69,252.303,2.5679010884377247,1.1064520965205458,0.4478365639462803
343,11,31,807.244,34.186099999999996,801.504,23.854300000000002,11.819208570796945,1.063689604543837,0.48565011486322995
344,11,32,-11.2668,426.796,-4.378900000000002,423.352,7.700928671920036,-0.4636534162691852,0.894424593895462
345,11,33,500.73299999999995,613.917,496.14099999999996,608.177,7.350786624572908,0.8960553845713464,0.6246950475544224
346,12,1,3.6569999999999965,340.697,-3.2308999999999983,332.661,10.583971958107218,0.8621772283124838,0.6507859268016986
347,12,2,18.5807,247.711,12.840800000000002,238.527,10.830157340038992,1.01220484142349,0.5299923001838247
348,12,3,24.3206,472.715,18.5807,477.307,7.350708537957437,-0.6747494406566583,0.7808635004857588
349,12,4,53.0202,545.038,62.20399999999999,546.186,9.25527343950463,0.12435767485081788,0.9922775442593011
350,12,5,164.374,472.715,173.558,470.419,9.466650516418145,-0.24497866312686342,0.9701425001453321
351,12,6,151.747,549.63,159.783,550.778,8.117585848021543,0.1418970546041674,0.989949493661166
352,12,8,101.23500000000001,624.0,106.975,624.0,5.739999999999981,0.0,1.0
353,12,9,98.939,82.401,98.939,82.401,0.0,,
354,12,11,321.648,26.150199999999998,335.424,18.1143,15.948475313019696,-0.5280690323669325,0.8637816298811823
355,12,12,320.5,124.87700000000001,317.056,128.321,4.870551508812943,-0.7853981633974442,0.7071067811865505
356,12,13,168.966,318.886,163.226,322.33,6.693932775282392,-0.5404195002705783,0.8574929257125472
357,12,14,268.841,404.984,271.137,409.576,5.13401207633955,1.1071487177940955,0.44721359549995343
358,12,15,256.213,514.043,256.213,514.043,0.0,,
359,12,17,474.33,324.626,473.182,326.922,2.567006038169788,-1.1071487177941104,0.44721359549994016
360,12,18,615.531,551.926,616.679,554.222,2.567006038169712,1.1071487177940706,0.4472135954999757
361,12,19,674.078,246.563,675.226,238.527,8.11758584802157,-1.4288992721907297,0.14142135623731253
362,12,20,701.63,368.249,691.298,364.805,10.890884261619899,0.3217505543966438,0.9486832980505133
363,12,21,815.28,326.922,822.168,328.07,6.983011384782384,0.16514867741462147,0.9863939238321446
364,12,22,842.832,516.339,842.832,516.339,0.0,,
365,12,23,886.455,351.029,887.603,351.029,1.1479999999999109,0.0,1.0
366,12,24,683.262,42.221999999999994,684.41,42.221999999999994,1.1480000000000246,0.0,1.0
367,12,25,864.643,208.679,866.939,212.123,4.139172864232615,0.9827937232473405,0.5547001962252196
368,12,26,911.711,-16.3251,911.711,-16.3251,0.0,,
369,12,27,933.522,196.052,933.522,196.052,0.0,,
370,12,28,961.074,238.527,961.074,238.527,0.0,,
371,12,29,924.339,93.881,926.635,90.437,4.139172864232626,-0.9827937232473424,0.554700196225218
372,12,30,1035.69,252.303,1034.54,252.303,1.150000000000091,0.0,1.0
373,12,31,801.504,23.854300000000002,802.652,26.150199999999998,2.5669165958402385,1.1071312955842498,0.44722917833029385
374,12,32,-4.378900000000002,423.352,-0.9349999999999987,416.464,7.700973393669121,-1.107160332263394,0.4472032071726404
375,12,33,496.14099999999996,608.177,499.58500000000004,605.881,4.139172864232749,-0.5880026035475675,0.8320502943378437
376,13,1,-3.2308999999999983,332.661,-0.9349999999999987,332.661,2.2958999999999996,0.0,1.0
377,13,2,12.840800000000002,238.527,13.988799999999998,240.82299999999998,2.56700603816975,1.1071487177940904,0.44721359549995804
378,13,3,18.5807,477.307,22.024700000000003,473.863,4.8705515088129525,-0.7853981633974504,0.707106781186546
379,13,4,62.20399999999999,546.186,67.9439,545.038,5.853576343569811,-0.1973989102142368,0.9805800186249078
380,13,5,173.558,470.419,180.446,468.123,7.260589507746602,-0.32175055439664096,0.9486832980505142
381,13,6,159.783,550.778,160.93,549.63,1.6228102168769156,-0.785833893217369,0.706798606560052
382,13,8,106.975,624.0,118.45500000000001,624.0,11.480000000000018,0.0,1.0
383,13,9,98.939,82.401,98.939,82.401,0.0,,
384,13,11,335.424,18.1143,353.791,14.6704,18.68708474347994,-0.18535255217508942,0.9828713387950145
385,13,12,317.056,128.321,322.796,139.8,12.83413577144953,1.1071138721602622,0.4472447621108278
386,13,13,163.226,322.33,160.93,322.33,2.2959999999999923,0.0,1.0
387,13,14,271.137,409.576,271.137,407.28,2.296000000000049,-1.5707963267948966,6.123233995736766e-17
388,13,15,256.213,514.043,256.213,514.043,0.0,,
389,13,17,473.182,326.922,458.258,329.217,15.099430485948828,-0.15258387084709327,0.9883816488236398
390,13,18,616.679,554.222,616.679,557.666,3.4440000000000737,1.5707963267948966,6.123233995736766e-17
391,13,19,675.226,238.527,679.818,228.195,11.306488756461915,-1.1525719972156685,0.4061384660534467
392,13,20,691.298,364.805,679.818,363.657,11.537257213046804,0.09966865249116398,0.9950371902099889
393,13,21,822.168,328.07,819.872,332.661,5.133117668629884,-1.1070615946021094,0.44729151915445764
394,13,22,842.832,516.339,842.832,517.487,1.1479999999999109,1.5707963267948966,6.123233995736766e-17
395,13,23,887.603,351.029,891.047,352.177,3.630294753873377,0.3217505543966422,0.9486832980505138
396,13,24,684.41,42.221999999999994,680.966,37.629999999999995,5.7399999999999745,0.9272952180016176,0.5999999999999956
397,13,25,866.939,212.123,869.235,212.123,2.296000000000049,0.0,1.0
398,13,26,911.711,-16.3251,911.711,-16.3251,0.0,,
399,13,27,933.522,196.052,928.93,196.052,4.592000000000098,0.0,1.0
400,13,28,961.074,238.527,961.074,238.527,0.0,,
401,13,29,926.635,90.437,927.783,95.029,4.733325258209079,1.3258176636680274,0.24253562503633785
402,13,30,1034.54,252.303,1037.99,252.303,3.4500000000000455,0.0,1.0
403,13,31,802.652,26.150199999999998,796.913,23.854300000000002,6.181203589107898,0.3805514400201511,0.9284599539987509
404,13,32,-0.9349999999999987,416.464,1.360999999999997,417.612,2.5670060381697657,0.4636476090008154,0.8944271909999117
405,13,33,499.58500000000004,605.881,500.73299999999995,597.845,8.117585848021498,-1.4288992721907425,0.14142135623729976
406,13,34,1161.97,-32.0,1152.79,-32.0,9.180000000000064,0.0,1.0
407,14,1,-0.9349999999999987,332.661,1.360999999999997,332.661,2.295999999999996,0.0,1.0
408,14,2,13.988799999999998,240.82299999999998,5.9529,244.267,8.742815611117512,-0.4048962919193809,0.9191432551524261
409,14,3,22.024700000000003,473.863,22.024700000000003,472.715,1.1480000000000246,-1.5707963267948966,6.123233995736766e-17
410,14,4,67.9439,545.038,77.128,543.89,9.25557112284272,-0.12435365443784001,0.9922780429328311
411,14,5,180.446,468.123,183.89,465.827,4.139172864232646,-0.5880026035475675,0.8320502943378437
412,14,6,160.93,549.63,166.67,549.63,5.739999999999981,0.0,1.0
413,14,8,118.45500000000001,624.0,120.751,624.0,2.2959999999999923,0.0,1.0
414,14,9,98.939,82.401,98.939,82.401,0.0,,
415,14,11,353.791,14.6704,360.679,23.854300000000002,11.479920000156783,0.927289991484356,0.60000418120561
416,14,12,322.796,139.8,322.796,140.948,1.1479999999999961,1.5707963267948966,6.123233995736766e-17
417,14,13,160.93,322.33,159.783,330.365,8.116454521526038,-1.429003816377693,0.14131786199972
418,14,14,271.137,407.28,271.137,407.28,0.0,,
419,14,15,256.213,514.043,258.509,509.451,5.1340120763395,-1.1071487177940904,0.44721359549995804
420,14,17,458.258,329.217,454.814,334.957,6.693932775282392,-1.0303768265243183,0.5144957554275216
421,14,18,616.679,557.666,617.827,557.666,1.1480000000000246,0.0,1.0
422,14,19,679.818,228.195,687.854,204.087,25.41206327711312,-1.2490457723982522,0.31622776601684005
423,14,20,679.818,363.657,676.374,361.361,4.139172864232623,0.5880026035475714,0.8320502943378416
424,14,21,819.872,332.661,816.428,328.07,5.7392000313632385,0.9271906738146564,0.6000836320705663
425,14,22,842.832,517.487,843.98,518.635,1.6235171696043478,0.7853981633974483,0.7071067811865476
426,14,23,891.047,352.177,892.195,352.177,1.1480000000000246,0.0,1.0
427,14,24,680.966,37.629999999999995,680.966,37.629999999999995,0.0,,
428,14,25,869.235,212.123,870.383,212.123,1.1480000000000246,0.0,1.0
429,14,26,911.711,-16.3251,911.711,-16.3251,0.0,,
430,14,27,928.93,196.052,926.635,196.052,2.294999999999959,0.0,1.0
431,14,28,961.074,238.527,961.074,238.527,0.0,,
432,14,29,927.783,95.029,927.783,96.17699999999999,1.1479999999999961,1.5707963267948966,6.123233995736766e-17
433,14,30,1037.99,252.303,1033.4,246.563,7.34953740040823,0.8962678792557879,0.6245291029806811
434,14,31,796.913,23.854300000000002,798.061,23.854300000000002,1.1480000000000246,0.0,1.0
435,14,32,1.360999999999997,417.612,8.248899999999999,415.316,7.260494639485677,-0.32175490985425464,0.9486819207248848
436,14,33,500.73299999999995,597.845,499.58500000000004,587.513,10.395582138581739,1.4601391056210093,0.11043152607483822
437,14,34,1152.79,-32.0,1148.2,-32.0,4.589999999999918,0.0,1.0
438,15,1,1.360999999999997,332.661,1.360999999999997,332.661,0.0,,
439,15,2,5.9529,244.267,-5.526900000000001,244.267,11.479800000000001,0.0,1.0
440,15,3,22.024700000000003,472.715,22.024700000000003,472.715,0.0,,
441,15,4,77.128,543.89,85.164,541.594,8.35756615289402,-0.2782996590051039,0.9615239476408253
442,15,5,183.89,465.827,182.742,469.271,3.630294753873314,-1.2490457723982569,0.3162277660168356
443,15,6,166.67,549.63,179.298,545.038,13.436995497506139,-0.3487710035839055,0.9397934234884375
444,15,8,120.751,624.0,119.60300000000001,624.0,1.1479999999999961,0.0,1.0
445,15,9,98.939,82.401,97.791,95.029,12.680074447730975,-1.4801364395941519,0.09053574604251817
446,15,11,360.679,23.854300000000002,373.307,23.854300000000002,12.628000000000043,0.0,1.0
447,15,12,322.796,140.948,323.944,147.836,6.983011384782365,1.4056476493802665,0.16439898730536048
448,15,13,159.783,330.365,158.635,330.365,1.1479999999999961,0.0,1.0
449,15,14,271.137,407.28,271.137,407.28,0.0,,
450,15,15,258.509,509.451,263.101,508.303,4.7333252582090655,-0.24497866312686994,0.9701425001453305
451,15,17,454.814,334.957,459.406,332.661,5.1340120763395,-0.4636476090008061,0.8944271909999159
452,15,18,617.827,557.666,617.827,557.666,0.0,,
453,15,19,687.854,204.087,690.15,199.496,5.133117668629808,-1.1070615946021267,0.4472915191544421
454,15,20,676.374,361.361,671.783,359.065,5.1331176686298585,0.46373473219277733,0.8943882249294796
455,15,21,816.428,328.07,816.428,330.365,2.295000000000016,1.5707963267948966,6.123233995736766e-17
456,15,22,843.98,518.635,841.684,517.487,2.5670060381698137,0.4636476090008061,0.8944271909999159
457,15,23,892.195,352.177,896.787,356.769,6.49406867841723,0.7853981633974483,0.7071067811865476
458,15,24,680.966,37.629999999999995,668.339,37.629999999999995,12.626999999999953,0.0,1.0
459,15,25,870.383,212.123,872.679,220.159,8.35756615289402,1.2924966677897927,0.2747211278973709
460,15,26,911.711,-16.3251,911.711,-16.3251,0.0,,
461,15,27,926.635,196.052,925.487,197.2,1.6235171696043278,-0.785398163397436,0.7071067811865562
462,15,28,961.074,238.527,969.11,230.49099999999999,11.364620187230233,-0.7853981633974447,0.70710678118655
463,15,29,927.783,96.17699999999999,927.783,96.17699999999999,0.0,,
464,15,30,1033.4,246.563,1033.4,246.563,0.0,,
465,15,31,798.061,23.854300000000002,802.652,22.7063,4.732355121923975,-0.24502991363932464,0.9701300687961689
466,15,32,8.248899999999999,415.316,11.692799999999998,407.28,8.742868134085061,-1.1659150535933454,0.39390963550892016
467,15,33,499.58500000000004,587.513,499.58500000000004,584.07,3.4429999999999836,-1.5707963267948966,6.123233995736766e-17
468,15,34,1148.2,-32.0,1147.05,-32.0,1.150000000000091,0.0,1.0
469,16,1,1.360999999999997,332.661,-0.9349999999999987,338.401,6.182169198590418,-1.190289949682533,0.37139067635410256
470,16,2,-5.526900000000001,244.267,-10.1188,246.563,5.133922633815196,-0.4636563199539571,0.8944232953093022
471,16,3,22.024700000000003,472.715,22.024700000000003,472.715,0.0,,
472,16,4,85.164,541.594,94.348,541.594,9.183999999999997,0.0,1.0
473,16,5,182.742,469.271,179.298,468.123,3.630294753873296,0.3217505543966496,0.9486832980505114
474,16,6,179.298,545.038,188.482,546.186,9.255471895046735,0.12435499454676412,0.9922778767136673
475,16,8,119.60300000000001,624.0,118.45500000000001,624.0,1.1479999999999961,0.0,1.0
476,16,9,97.791,95.029,101.23500000000001,101.917,7.701018114509288,1.1071487177940889,0.4472135954999594
477,16,11,373.307,23.854300000000002,395.119,21.558300000000003,21.932509204375148,-0.1048769387302338,0.994505452921406
478,16,12,323.944,147.836,328.536,155.872,9.255471895046728,1.051650212548375,0.4961389383568326
479,16,13,158.635,330.365,158.635,334.957,4.5919999999999845,1.5707963267948966,6.123233995736766e-17
480,16,14,271.137,407.28,271.137,407.28,0.0,,
481,16,15,263.101,508.303,266.545,506.00699999999995,4.139172864232701,-0.5880026035475752,0.8320502943378395
482,16,17,459.406,332.661,,,,,
483,16,18,617.827,557.666,617.827,561.11,3.44399999999996,1.5707963267948966,6.123233995736766e-17
484,16,19,690.15,199.496,693.594,189.164,10.890884261619943,-1.2490457723982487,0.3162277660168434
485,16,20,671.783,359.065,670.635,359.065,1.1480000000000246,0.0,1.0
486,16,21,816.428,330.365,814.132,340.697,10.584037036972239,-1.35212738092095,0.21693045781866074
487,16,22,841.684,517.487,841.684,517.487,0.0,,
488,16,23,896.787,356.769,897.935,359.065,2.567006038169712,1.1071487177941202,0.4472135954999314
489,16,24,668.339,37.629999999999995,675.226,35.33410000000001,7.259609205046727,-0.3217810463184525,0.9486736552171771
490,16,25,872.679,220.159,871.531,228.195,8.11758584802157,-1.4288992721907297,0.14142135623731253
491,16,26,911.711,-16.3251,911.711,-16.3251,0.0,,
492,16,27,925.487,197.2,927.783,194.904,3.2470343392086556,-0.785398163397436,0.7071067811865562
493,16,28,969.11,230.49099999999999,965.666,231.639,3.6302947538732693,-0.3217505543966521,0.9486832980505107
494,16,29,927.783,96.17699999999999,925.487,99.62100000000001,4.139172864232701,-0.9827937232473215,0.5547001962252354
495,16,30,1033.4,246.563,1028.8,246.563,4.600000000000136,0.0,1.0
496,16,31,802.652,22.7063,802.652,22.7063,0.0,,
497,16,32,11.692799999999998,407.28,16.284799999999997,407.28,4.591999999999999,0.0,1.0
