,frameno,ant_id,x,y,next_x,next_y,speed,angle,cos(angle)
8876,172,26,315.908,-32.0,315.908,-32.0,0.0,,
8877,172,29,315.908,418.76,315.908,418.76,0.0,,
8878,172,31,399.711,351.029,405.451,356.769,8.117585848021578,0.7853981633974483,0.7071067811865476
8879,172,35,869.153,274.459,868.337,264.663,9.829927364940186,1.487688887823444,0.0830118036182453
8880,172,36,792.418,23.846899999999998,793.235,23.846899999999998,0.8170000000000073,0.0,1.0
8881,172,38,615.061,613.622,615.061,613.622,0.0,,
8882,172,41,866.41,292.449,875.668,294.764,9.543049250632667,0.24502949292324586,0.9701301708556381
8883,172,43,1017.3299999999999,624.0,1015.03,624.0,2.2999999999999545,0.0,1.0
8884,172,45,1021.9200000000001,379.729,1028.8,383.173,7.693863528812978,0.46411261710494073,0.8942191363590952
8885,172,46,816.428,286.742,810.688,286.742,5.740000000000009,0.0,1.0
8886,172,50,916.303,297.074,910.563,295.926,5.853674401604531,0.19739555984988455,0.9805806756909194
8887,172,52,1036.84,130.617,1033.4,135.209,5.737600892359012,-0.9278529424279145,0.5995537271651311
8888,172,53,399.711,143.244,395.119,139.8,5.739999999999981,0.6435011087932844,0.8
8889,172,56,365.288,166.301,365.288,166.301,0.0,,
8890,172,58,189.375,543.589,183.589,548.218,7.40982030821255,-0.674762018815876,0.7808556428267477
8891,172,59,500.69500000000005,106.12,501.85299999999995,108.435,2.5884723293865366,1.1069759465449793,0.44736812012757565
8892,172,61,940.41,230.49099999999999,947.298,240.82299999999998,12.417518592697993,0.9827937232473265,0.5547001962252313
8893,172,62,13.988799999999998,104.213,7.100900000000003,100.769,7.70092867192002,0.4636534162691821,0.8944245938954635
8894,172,65,707.37,361.361,707.37,362.509,1.1480000000000246,1.5707963267948966,6.123233995736766e-17
8895,172,68,702.778,231.639,700.482,236.231,5.134012076339525,-1.1071487177940806,0.44721359549996675
8896,172,69,814.132,484.19500000000005,819.872,485.34299999999996,5.853674401604509,0.19739555984986554,0.9805806756909231
8897,172,70,613.235,146.688,613.235,146.688,0.0,,
8898,172,71,1056.36,425.648,1050.62,425.648,5.740000000000009,0.0,1.0
8899,172,72,982.89,512.895,982.89,508.303,4.5919999999999845,-1.5707963267948966,6.123233995736766e-17
8900,172,73,599.46,278.706,599.46,278.706,0.0,,
8901,172,78,700.482,225.899,700.482,228.195,2.2959999999999923,1.5707963267948966,6.123233995736766e-17
8902,172,79,788.877,334.957,790.025,338.401,3.630294753873323,1.2490457723982495,0.31622776601684255
8903,172,81,-32.0,452.418,-32.0,448.337,4.081000000000017,-1.5707963267948966,6.123233995736766e-17
8904,172,82,466.704,199.357,466.704,200.173,0.8160000000000025,1.5707963267948966,6.123233995736766e-17
8905,172,83,555.684,343.847,551.602,336.5,8.404827957787099,1.0636631535479164,0.48567323691831293
8906,172,84,-32.0,310.85,-32.0,310.85,0.0,,
8907,172,85,483.51300000000003,431.388,483.51300000000003,431.388,0.0,,
8908,172,86,-8.5271,231.111,-7.3698000000000015,231.111,1.1572999999999993,0.0,1.0
8909,172,87,646.527,328.07,649.971,311.998,16.436858580641246,-1.3597029935721525,0.20952908873087106
8910,172,88,643.083,14.6704,638.491,11.226500000000001,5.7399400005574845,0.6434871713653695,0.8000083623790479
8911,172,89,162.078,612.769,162.078,612.769,0.0,,
8912,172,90,614.383,484.19500000000005,621.271,493.379,11.479999999999928,0.9272952180016162,0.5999999999999969
8913,172,91,1031.1,501.41499999999996,1035.69,496.823,6.492654618875179,-0.785615980862947,0.706952744206705
8914,172,92,692.446,624.0,692.446,624.0,0.0,,
8915,172,93,1157.38,624.0,1160.82,624.0,3.439999999999827,0.0,1.0
8916,172,94,641.935,400.392,644.231,399.244,2.567006038169788,-0.46364760900078633,0.8944271909999247
8917,173,1,344.608,122.58099999999999,349.2,124.87700000000001,5.134012076339513,0.4636476090008111,0.8944271909999136
8918,173,4,537.73,410.496,534.258,411.654,3.6600202185233752,-0.32192335550085505,0.9486286393796886
8919,173,6,31.9792,349.158,31.9792,349.158,0.0,,
8920,173,7,231.039,618.815,254.185,623.444,23.6043419099114,0.1973872513727377,0.9805823050835012
8921,173,9,191.69,418.598,191.69,418.598,0.0,,
8922,173,10,336.355,56.3553,336.355,56.3553,0.0,,
8923,173,14,181.594,300.518,181.594,300.518,0.0,,
8924,173,16,345.756,525.522,341.164,532.41,8.278345728465245,-0.9827937232473253,0.5547001962252323
8925,173,18,124.195,367.101,124.195,367.101,0.0,,
8926,173,22,228.661,255.747,228.661,255.747,0.0,,
8927,173,24,647.675,74.365,649.971,74.365,2.296000000000049,0.0,1.0
8928,173,25,513.361,189.164,513.361,189.164,0.0,,
8929,173,26,315.908,-32.0,315.908,-32.0,0.0,,
8930,173,29,315.908,418.76,313.612,417.612,2.5670060381697373,0.4636476090007962,0.8944271909999203
8931,173,31,405.451,356.769,410.043,359.065,5.1340120763395,0.4636476090008061,0.8944271909999159
8932,173,35,868.337,264.663,859.357,265.48,9.017088720867747,-0.09073017044209311,0.9958868408622956
8933,173,36,793.235,23.846899999999998,793.235,23.0306,0.8162999999999982,-1.5707963267948966,6.123233995736766e-17
8934,173,38,615.061,613.622,615.061,613.622,0.0,,
8935,173,41,875.668,294.764,880.297,294.764,4.629000000000019,0.0,1.0
8936,173,43,1015.03,624.0,1012.73,624.0,2.2999999999999545,0.0,1.0
8937,173,45,1028.8,383.173,1034.54,383.173,5.740000000000009,0.0,1.0
8938,173,46,810.688,286.742,809.54,287.89,1.6235171696043076,-0.7853981633974235,0.707106781186565
8939,173,50,910.563,295.926,910.563,300.518,4.5919999999999845,1.5707963267948966,6.123233995736766e-17
8940,173,52,1033.4,135.209,1037.99,139.8,6.491947396582886,0.7855070839939123,0.7070297584998791
8941,173,53,395.119,139.8,391.675,139.8,3.444000000000017,0.0,1.0
8942,173,56,365.288,166.301,365.288,166.301,0.0,,
8943,173,58,183.589,548.218,185.903,543.589,5.175155746448516,-1.1072351332795234,0.44713630147034533
8944,173,59,501.85299999999995,108.435,506.48199999999997,115.37899999999999,8.345464456817249,0.9828269568797502,0.5546725438652702
8945,173,61,947.298,240.82299999999998,947.298,238.527,2.2959999999999923,-1.5707963267948966,6.123233995736766e-17
8946,173,62,7.100900000000003,100.769,-0.9349999999999987,93.881,10.583961111512084,0.7086324209727637,0.7592526007356001
8947,173,65,707.37,362.509,705.074,367.101,5.134012076339525,-1.1071487177940806,0.44721359549996675
8948,173,68,700.482,236.231,700.482,236.231,0.0,,
8949,173,69,819.872,485.34299999999996,818.724,485.34299999999996,1.1479999999999109,0.0,1.0
8950,173,70,613.235,146.688,605.2,139.8,10.583277800379198,0.7086877645486522,0.7592165821927186
8951,173,71,1050.62,425.648,1042.58,423.352,8.361412320894098,0.2781682356913789,0.961560044097937
8952,173,72,982.89,508.303,984.03,512.895,4.731391338707867,1.3274580148725987,0.2409439250297393
8953,173,73,599.46,278.706,594.868,278.706,4.5919999999999845,0.0,1.0
8954,173,78,700.482,228.195,699.334,232.78699999999998,4.7333252582090655,-1.3258176636680266,0.24253562503633871
8955,173,79,790.025,338.401,790.025,338.401,0.0,,
8956,173,81,-32.0,448.337,-32.0,448.337,0.0,,
8957,173,82,466.704,200.173,466.704,201.806,1.6330000000000098,1.5707963267948966,6.123233995736766e-17
8958,173,83,551.602,336.5,552.418,329.153,7.392175931347938,-1.4601839225438367,0.11038698315331295
8959,173,84,-32.0,310.85,-32.0,310.85,0.0,,
8960,173,85,483.51300000000003,431.388,480.07000000000005,437.128,6.6934183344536295,-1.0305049363906365,0.5143858979017526
8961,173,86,-7.3698000000000015,231.111,-7.3698000000000015,231.111,0.0,,
8962,173,87,649.971,311.998,653.415,306.258,6.693932775282392,-1.0303768265243183,0.5144957554275216
8963,173,88,638.491,11.226500000000001,639.639,11.226500000000001,1.1480000000000246,0.0,1.0
8964,173,89,162.078,612.769,164.374,616.213,4.139172864232623,0.9827937232473253,0.5547001962252323
8965,173,90,621.271,493.379,617.827,493.379,3.44399999999996,0.0,1.0
8966,173,91,1035.69,496.823,1042.58,495.67499999999995,6.984984180368507,-0.16510160530018866,0.9864016613472669
8967,173,92,692.446,624.0,697.038,624.0,4.5919999999999845,0.0,1.0
8968,173,93,1160.82,624.0,1167.71,624.0,6.8900000000001,0.0,1.0
8969,173,94,644.231,399.244,637.343,404.984,8.966166627940835,-0.6947382761966967,0.76822127959738
8970,174,1,349.2,124.87700000000001,342.312,126.025,6.9830113847823325,-0.16514867741462683,0.9863939238321437
8971,174,4,534.258,411.654,536.572,413.968,3.272490183331332,0.7853981633974606,0.7071067811865388
8972,174,6,31.9792,349.158,31.9792,349.158,0.0,,
8973,174,7,254.185,623.444,254.185,624.0,0.55600000000004,1.5707963267948966,6.123233995736766e-17
8974,174,9,191.69,418.598,191.69,418.598,0.0,,
8975,174,10,336.355,56.3553,336.355,52.883399999999995,3.471900000000005,-1.5707963267948966,6.123233995736766e-17
8976,174,14,181.594,300.518,181.594,300.518,0.0,,
8977,174,16,341.164,532.41,334.276,533.558,6.983011384782337,-0.16514867741463085,0.9863939238321431
8978,174,18,124.195,367.101,124.195,367.101,0.0,,
8979,174,22,228.661,255.747,222.922,268.374,13.87001261715361,-1.1442046348995676,0.4137703517949472
8980,174,24,649.971,74.365,654.563,74.365,4.5919999999999845,0.0,1.0
8981,174,25,513.361,189.164,513.361,189.164,0.0,,
8982,174,26,315.908,-32.0,315.908,-32.0,0.0,,
8983,174,29,313.612,417.612,313.612,417.612,0.0,,
8984,174,31,410.043,359.065,410.043,359.065,0.0,,
8985,174,35,859.357,265.48,856.908,267.112,2.9429619433488767,-0.5878141199007659,0.832154831473346
8986,174,36,793.235,23.0306,793.235,22.2143,0.8162999999999982,-1.5707963267948966,6.123233995736766e-17
8987,174,38,615.061,613.622,620.817,610.169,6.712283143610637,-0.5403428503818756,0.8575323592359266
8988,174,41,880.297,294.764,883.769,294.764,3.47199999999998,0.0,1.0
8989,174,43,1012.73,624.0,1012.73,624.0,0.0,,
8990,174,45,1034.54,383.173,1037.99,380.877,4.144166502446575,-0.5871994983795712,0.8324955085572171
8991,174,46,809.54,287.89,811.836,286.742,2.567006038169788,-0.46364760900078633,0.8944271909999247
8992,174,50,910.563,300.518,912.859,298.222,3.2470343392086556,-0.785398163397436,0.7071067811865562
8993,174,52,1037.99,139.8,1037.99,136.357,3.443000000000012,-1.5707963267948966,6.123233995736766e-17
8994,174,53,391.675,139.8,391.675,139.8,0.0,,
8995,174,56,365.288,166.301,365.288,166.301,0.0,,
8996,174,58,185.903,543.589,177.802,548.218,9.330264840828427,-0.5191328204400995,0.8682497376227444
8997,174,59,506.48199999999997,115.37899999999999,505.32500000000005,117.69300000000001,2.5871306499672424,-1.10714871779412,0.4472135954999316
8998,174,61,947.298,238.527,941.558,248.85899999999998,11.819383401853075,-1.0636978224025588,0.48564293117863283
8999,174,62,-0.9349999999999987,93.881,-13.5628,98.47300000000001,13.43680753899527,-0.3487760902544149,0.9397916851419186
9000,174,65,705.074,367.101,703.926,362.509,4.733325258209038,1.3258176636680499,0.2425356250363161
9001,174,68,700.482,236.231,697.038,231.639,5.739999999999964,0.9272952180016162,0.5999999999999969
9002,174,69,818.724,485.34299999999996,817.576,484.19500000000005,1.6235171696042674,0.7853981633973988,0.7071067811865825
9003,174,70,605.2,139.8,600.608,135.209,6.493361610137,0.7852892665232093,0.7071837787119966
9004,174,71,1042.58,423.352,1040.28,417.612,6.183655876582982,1.1896893491541516,0.37194825292750733
9005,174,72,984.03,512.895,984.03,511.74699999999996,1.1480000000000246,-1.5707963267948966,6.123233995736766e-17
9006,174,73,594.868,278.706,594.868,278.706,0.0,,
9007,174,78,699.334,232.78699999999998,699.334,239.675,6.888000000000034,1.5707963267948966,6.123233995736766e-17
9008,174,79,790.025,338.401,790.025,338.401,0.0,,
9009,174,81,-32.0,448.337,-32.0,442.622,5.714999999999975,-1.5707963267948966,6.123233995736766e-17
9010,174,82,466.704,201.806,466.704,202.622,0.8160000000000025,1.5707963267948966,6.123233995736766e-17
9011,174,83,552.418,329.153,552.418,324.255,4.898000000000025,-1.5707963267948966,6.123233995736766e-17
9012,174,84,-32.0,310.85,-32.0,310.85,0.0,,
9013,174,85,480.07000000000005,437.128,466.294,439.424,13.966022769564777,-0.1651486774146255,0.986393923832144
9014,174,86,-7.3698000000000015,231.111,-7.3698000000000015,228.79700000000003,2.3139999999999645,-1.5707963267948966,6.123233995736766e-17
9015,174,87,653.415,306.258,646.527,311.998,8.966166627940783,-0.6947382761967097,0.7682212795973717
9016,174,88,639.639,11.226500000000001,638.491,7.782499999999999,3.6302947538733097,1.2490457723982482,0.3162277660168438
9017,174,89,164.374,616.213,164.374,613.917,2.2959999999999354,-1.5707963267948966,6.123233995736766e-17
9018,174,90,617.827,493.379,617.827,493.379,0.0,,
9019,174,91,1042.58,495.67499999999995,1044.88,493.379,3.2498639971544256,-0.7845278415979924,0.7077219237525192
9020,174,92,697.038,624.0,693.594,620.805,4.697782562017962,0.7479100861979292,0.7331118361767192
9021,174,93,1167.71,624.0,1182.63,613.917,18.00758976098694,-0.5943019996285338,0.8285395323878345
9022,174,94,637.343,404.984,639.639,401.54,4.139172864232654,-0.9827937232473138,0.5547001962252418
9023,174,95,365.271,624.0,346.904,624.0,18.36700000000002,0.0,1.0
9024,175,1,342.312,126.025,340.016,122.58099999999999,4.13917286423267,0.9827937232473329,0.5547001962252259
9025,175,4,536.572,413.968,537.73,416.283,2.5884723293865872,1.10697594654494,0.4473681201276108
9026,175,6,31.9792,349.158,31.9792,349.158,0.0,,
9027,175,7,254.185,624.0,270.388,623.444,16.212536661485125,-0.03430117417467221,0.9994117724027848
9028,175,9,191.69,418.598,191.69,418.598,0.0,,
9029,175,10,336.355,52.883399999999995,336.355,52.883399999999995,0.0,,
9030,175,14,181.594,300.518,181.594,300.518,0.0,,
9031,175,16,334.276,533.558,334.276,533.558,0.0,,
9032,175,18,124.195,367.101,124.195,367.101,0.0,,
9033,175,22,222.922,268.374,220.626,272.966,5.1340120763395,-1.1071487177940904,0.44721359549995804
9034,175,24,654.563,74.365,655.711,72.07,2.5661116499482373,-1.1069744410443654,0.4473694665714103
9035,175,25,513.361,189.164,509.91700000000003,192.608,4.870551508812923,-0.7853981633974565,0.7071067811865417
9036,175,26,315.908,-32.0,315.908,-32.0,0.0,,
9037,175,29,313.612,417.612,313.612,417.612,0.0,,
9038,175,31,410.043,359.065,426.114,369.397,19.105686718880296,0.5713657833224965,0.8411631697131599
9039,175,35,856.908,267.112,856.908,267.929,0.8169999999999504,1.5707963267948966,6.123233995736766e-17
9040,175,36,793.235,22.2143,792.418,22.2143,0.8170000000000073,0.0,1.0
9041,175,38,620.817,610.169,621.968,613.622,3.6397815868537657,1.2490457723982642,0.31622776601682867
9042,175,41,883.769,294.764,884.927,294.764,1.1580000000000155,0.0,1.0
9043,175,43,1012.73,624.0,1012.73,624.0,0.0,,
9044,175,45,1037.99,380.877,1042.58,377.433,5.7384001254704575,-0.6437102263142955,0.7998745119962528
9045,175,46,811.836,286.742,802.652,284.446,9.466650516418117,0.24497866312686414,0.9701425001453319
9046,175,50,912.859,298.222,922.043,302.814,10.268024152679025,0.4636476090008111,0.8944271909999136
9047,175,52,1037.99,136.357,1037.99,139.8,3.443000000000012,1.5707963267948966,6.123233995736766e-17
9048,175,53,391.675,139.8,391.675,136.357,3.443000000000012,-1.5707963267948966,6.123233995736766e-17
9049,175,56,365.288,166.301,365.288,166.301,0.0,,
9050,175,58,177.802,548.218,177.802,548.218,0.0,,
9051,175,59,505.32500000000005,117.69300000000001,508.797,113.064,5.786400003456383,-0.9272606541968471,0.6000276506854096
9052,175,61,941.558,248.85899999999998,951.89,246.563,10.584037036972227,-0.21866894587394137,0.9761870601839528
9053,175,62,-13.5628,98.47300000000001,-18.1547,96.17699999999999,5.133922633815208,0.4636563199539621,0.8944232953092999
9054,175,65,703.926,362.509,700.482,361.361,3.630294753873377,0.3217505543966422,0.9486832980505138
9055,175,68,697.038,231.639,689.002,228.195,8.742907525531827,0.40489178628508254,0.9191450300180583
9056,175,69,817.576,484.19500000000005,811.836,479.603,7.350786624572943,0.6747409422235563,0.7808688094430281
9057,175,70,600.608,135.209,600.608,135.209,0.0,,
9058,175,71,1040.28,417.612,1041.43,419.908,2.5679010884378264,1.1064520965204667,0.44783656394635096
9059,175,72,984.03,511.74699999999996,984.03,510.59900000000005,1.1479999999999109,-1.5707963267948966,6.123233995736766e-17
9060,175,73,594.868,278.706,589.128,284.446,8.117585848021578,-0.7853981633974483,0.7071067811865476
9061,175,78,699.334,239.675,699.334,239.675,0.0,,
9062,175,79,790.025,338.401,787.729,338.401,2.2959999999999354,0.0,1.0
9063,175,81,-32.0,442.622,-32.0,433.643,8.979000000000042,-1.5707963267948966,6.123233995736766e-17
9064,175,82,466.704,202.622,467.52,201.806,1.153998266896429,-0.7853981633974657,0.7071067811865352
9065,175,83,552.418,324.255,550.786,320.173,4.396151498754354,1.1904589114110784,0.3712337940270002
9066,175,84,-32.0,310.85,-28.48655,303.962,7.732326616387881,-1.099115089666936,0.4543845823265663
9067,175,85,466.294,439.424,459.406,435.98,7.701018114509237,0.4636476090008028,0.8944271909999174
9068,175,86,-7.3698000000000015,228.79700000000003,-0.4258999999999986,228.79700000000003,6.943900000000003,0.0,1.0
9069,175,87,646.527,311.998,653.415,308.554,7.701018114509211,-0.4636476090008127,0.894427190999913
9070,175,88,638.491,7.782499999999999,636.195,10.078499999999998,3.24703433920858,-0.7853981633974622,0.7071067811865377
9071,175,89,164.374,613.917,166.67,612.769,2.5670060381697626,-0.463647609000816,0.8944271909999114
9072,175,90,617.827,493.379,621.271,504.85900000000004,11.985471872229319,1.2793395323170331,0.287347885566342
9073,175,91,1044.88,493.379,1039.14,481.899,12.835030190848814,1.1071487177940904,0.44721359549995804
9074,175,92,693.594,620.805,698.186,616.213,6.49406867841723,-0.7853981633974483,0.7071067811865476
9075,175,93,1182.63,613.917,1184.0,604.733,9.28562092700328,-1.4227157937804686,0.14753994490727365
9076,175,94,639.639,401.54,639.639,400.392,1.1480000000000246,-1.5707963267948966,6.123233995736766e-17
9077,175,95,346.904,624.0,337.72,608.177,18.295168351234125,1.044897635467815,0.5019904612892206
9078,175,96,509.91700000000003,-32.0,511.06500000000005,-32.0,1.1480000000000246,0.0,1.0
9079,176,1,340.016,122.58099999999999,353.791,119.137,14.199005634198448,-0.24499574429658058,0.9701383572116311
9080,176,4,537.73,416.283,,,,,
9081,176,6,31.9792,349.158,31.9792,349.158,0.0,,
9082,176,7,270.388,623.444,268.073,624.0,2.3808319974328374,-0.23570835004846866,0.9723491630220764
9083,176,9,191.69,418.598,191.69,418.598,0.0,,
9084,176,10,336.355,52.883399999999995,336.355,45.939400000000006,6.943999999999988,-1.5707963267948966,6.123233995736766e-17
9085,176,14,181.594,300.518,173.558,302.814,8.35756615289405,-0.278299659005117,0.9615239476408216
9086,176,16,334.276,533.558,334.276,533.558,0.0,,
