,frameno,ant_id,x,y,next_x,next_y,speed,angle,cos(angle)
2580,259,11,488.062,357.029,490.48,352.193,5.406812369594506,-1.1071487177940904,0.44721359549995804
2581,259,12,1247.36,741.513,1244.94,746.349,5.407707092659455,-1.1068179205848798,0.4475094450446121
2582,259,13,560.606,248.21300000000002,558.188,250.63099999999997,3.4195683938181127,-0.7853981633974365,0.7071067811865559
2583,259,14,872.545,269.976,872.545,248.21300000000002,21.762999999999977,-1.5707963267948966,6.123233995736766e-17
2584,259,15,1235.27,444.082,1254.61,444.082,19.339999999999918,0.0,1.0
2585,259,16,1315.06,91.03399999999999,1312.65,86.19800000000001,5.403239398731019,1.1084730010789,0.44602872872259863
2586,259,17,1377.94,226.45,1373.1,216.777,10.816308473781683,1.1068592941686528,0.44747244512599843
2587,259,18,882.218,74.107,891.89,76.525,9.96966940274353,0.24497866312686414,0.9701425001453319
2588,259,19,1111.94,806.802,1102.27,799.548,12.088400059561302,0.6436003775133822,0.7999404348263276
2589,259,20,918.49,782.621,891.89,782.621,26.600000000000023,0.0,1.0
2590,260,11,490.48,352.193,495.31600000000003,352.193,4.836000000000013,0.0,1.0
2591,260,12,1244.94,746.349,1242.52,746.349,2.4200000000000728,0.0,1.0
2592,260,13,558.188,250.63099999999997,558.188,250.63099999999997,0.0,,
2593,260,14,872.545,248.21300000000002,884.636,231.286,20.80181746867328,-0.9505356641311031,0.5812472885221965
2594,260,15,1254.61,444.082,1276.37,446.5,21.893933497660935,0.11066730903920247,0.9938826206046869
2595,260,16,1312.65,86.19800000000001,1302.97,83.78,9.97743073140582,0.24478419572691298,0.9701896470732152
2596,260,17,1373.1,216.777,1375.52,209.52300000000002,7.647020073204974,-1.2487976539681358,0.31646314209108856
2597,260,18,891.89,76.525,891.89,78.943,2.417999999999992,1.5707963267948966,6.123233995736766e-17
2598,260,19,1102.27,799.548,1107.1,799.548,4.829999999999927,0.0,1.0
2599,260,20,891.89,782.621,877.382,777.785,15.292774764574323,0.3217505543966422,0.9486832980505138
2600,261,11,495.31600000000003,352.193,488.062,366.702,16.221331542139218,-1.1071762872691602,0.447188936441859
2601,261,12,1242.52,746.349,1240.1,746.349,2.4200000000000728,0.0,1.0
2602,261,13,558.188,250.63099999999997,560.606,250.63099999999997,2.4180000000000064,0.0,1.0
2603,261,14,884.636,231.286,877.382,219.195,14.100099184048334,1.0304133153283141,0.514464466193726
2604,261,15,1276.37,446.5,1290.88,453.754,16.222225987823204,0.46359247309083884,0.8944518471689258
2605,261,16,1302.97,83.78,1298.14,74.107,10.811837447908626,1.1076864411042815,0.4467325765181766
2606,261,17,1375.52,209.52300000000002,1377.94,207.105,3.4209828996942564,-0.7849847694565413,0.7073990344167916
2607,261,18,891.89,78.943,887.054,95.87,17.604267238371506,-1.2925122731611522,0.2747061229256464
2608,261,19,1107.1,799.548,1107.1,794.712,4.836000000000013,-1.5707963267948966,6.123233995736766e-17
2609,261,20,877.382,777.785,865.291,782.621,13.022256985637995,-0.38047785742666346,0.9284872824530213
2610,262,11,488.062,366.702,492.898,366.702,4.836000000000013,0.0,1.0
2611,262,12,1240.1,746.349,1244.94,760.858,15.29498875449075,1.2488183446104884,0.3164435147805569
2612,262,13,560.606,250.63099999999997,565.442,248.21300000000002,5.406812369594481,-0.4636476090007967,0.8944271909999201
2613,262,14,877.382,219.195,879.8,226.45,7.647336072123414,1.2490871237607573,0.31618853639952654
2614,262,15,1290.88,453.754,1298.14,461.009,10.263655537867578,0.7850536921744219,0.7073503171666613
2615,262,16,1298.14,74.107,1293.3,74.107,4.8400000000001455,0.0,1.0
2616,262,17,1377.94,207.105,1370.68,204.686,7.652395768646561,0.32162658233231417,0.948722494169173
2617,262,18,887.054,95.87,889.472,86.19800000000001,9.969669402743502,-1.3258176636680319,0.24253562503633352
2618,262,19,1107.1,794.712,1114.36,785.039,12.094400729263105,-0.9269479498584089,0.6002777783304302
2619,262,20,865.291,782.621,841.11,777.785,24.65983894919028,0.19738760699440835,0.9805822353431889
2620,263,11,492.898,366.702,483.225,371.538,10.814519175626819,-0.46360625592829735,0.8944456838913827
2621,263,12,1244.94,760.858,1244.94,760.858,0.0,,
2622,263,13,565.442,248.21300000000002,565.442,250.63099999999997,2.4179999999999495,1.5707963267948966,6.123233995736766e-17
2623,263,14,879.8,226.45,872.545,216.777,12.091400001654067,0.9272786773198072,0.6000132324633652
2624,263,15,1298.14,461.009,1312.65,456.173,15.294672144246828,-0.32170920303413936,0.9486963736884026
2625,263,16,1293.3,74.107,1283.63,66.853,12.088400059561112,0.6436003775133925,0.7999404348263215
2626,263,17,1370.68,204.686,1375.52,195.014,10.815414185318986,-1.1068179205848598,0.44750944504462997
2627,263,18,889.472,86.19800000000001,887.054,95.87,9.969669402743502,-1.3258176636680319,0.24253562503633352
2628,263,19,1114.36,785.039,1128.87,782.621,14.710092589783375,-0.1651263255516033,0.9863975982093849
2629,263,20,841.11,777.785,838.691,772.948,5.4081540288715715,1.1070660253275646,0.44728755636139217
2630,264,11,483.225,371.538,490.48,378.792,10.259412312603455,0.785329240659944,0.707155515242076
2631,264,12,1244.94,760.858,1249.77,756.021,6.83560304581821,-0.7861222762325164,0.7065945707533087
2632,264,13,565.442,250.63099999999997,563.024,248.21300000000002,3.4195683938181127,0.7853981633974365,0.7071067811865559
2633,264,14,872.545,216.777,882.218,216.777,9.673000000000002,0.0,1.0
2634,264,15,1312.65,456.173,1319.9,465.845,12.087600423574585,0.9275599521031095,0.5997881916960328
2635,264,16,1283.63,66.853,1281.21,54.762,12.330802123138632,1.3732576257929061,0.19625649457620975
2636,264,17,1375.52,195.014,1368.26,185.341,12.094400729263105,0.9269479498584089,0.6002777783304302
2637,264,18,887.054,95.87,891.89,95.87,4.836000000000013,0.0,1.0
2638,264,19,1128.87,782.621,1133.7,768.112,15.291827261645414,-1.2494386834353703,0.31585499347842116
2639,264,20,838.691,772.948,804.838,768.112,34.19667388796759,0.14189291907458879,0.9899500785049025
2640,265,11,490.48,378.792,490.48,400.555,21.763000000000034,1.5707963267948966,6.123233995736766e-17
2641,265,12,1249.77,756.021,1240.1,756.021,9.670000000000073,0.0,1.0
2642,265,13,563.024,248.21300000000002,563.024,250.63099999999997,2.4179999999999495,1.5707963267948966,6.123233995736766e-17
2643,265,14,882.218,216.777,884.636,219.195,3.419568393818153,0.7853981633974483,0.7071067811865476
2644,265,15,1319.9,465.845,1319.9,468.26300000000003,2.4180000000000064,1.5707963267948966,6.123233995736766e-17
2645,265,16,1281.21,54.762,1276.37,52.3438,5.410479760612861,0.4633500440825626,0.8945602264764603
2646,265,17,1368.26,185.341,1368.26,173.251,12.090000000000003,-1.5707963267948966,6.123233995736766e-17
2647,265,18,891.89,95.87,889.472,91.03399999999999,5.406812369594506,1.1071487177940904,0.44721359549995804
2648,265,19,1133.7,768.112,1140.96,768.112,7.259999999999991,0.0,1.0
2649,265,20,804.838,768.112,787.911,760.858,18.415858519221988,0.4048703960632706,0.9191534558289567
2650,266,11,490.48,400.555,488.062,410.228,9.970639548193489,-1.3258419886497834,0.2425120262659687
2651,266,12,1240.1,756.021,1237.68,763.276,7.647968684559266,-1.2488390326865195,0.31642388976901326
2652,266,13,563.024,250.63099999999997,558.188,250.63099999999997,4.836000000000013,0.0,1.0
2653,266,14,884.636,219.195,882.218,231.286,12.330409766102676,-1.3734166720235057,0.1961005389007663
2654,266,15,1319.9,468.26300000000003,1329.57,470.68100000000004,9.967729129545859,0.2450273272954028,0.9701306962020568
2655,266,16,1276.37,52.3438,1271.54,42.6713,10.811390116446603,1.1076657808297128,0.4467510604998325
2656,266,17,1368.26,173.251,1363.43,161.16,13.020029992284945,1.1907463427193794,0.37096688739288286
2657,266,18,889.472,91.03399999999999,891.89,86.19800000000001,5.40681236959448,-1.1071487177940882,0.44721359549996
2658,266,19,1140.96,768.112,1143.38,756.021,12.330802123138646,-1.3732576257929063,0.19625649457620953
2659,266,20,787.911,760.858,785.492,760.858,2.4189999999999827,0.0,1.0
2660,267,11,488.062,410.228,490.48,405.392,5.406812369594506,-1.1071487177940904,0.44721359549995804
2661,267,12,1237.68,763.276,1232.85,760.858,5.4014464729368115,0.464144379948504,0.8942049179234101
2662,267,13,558.188,250.63099999999997,560.606,257.885,7.646387382287162,1.2490457723982544,0.31622776601683794
2663,267,14,882.218,231.286,884.636,236.122,5.406812369594506,1.1071487177940904,0.44721359549995804
2664,267,15,1329.57,470.68100000000004,1327.15,492.44500000000005,21.898129965821276,-1.4600584181640484,0.11051171966633658
2665,267,16,1271.54,42.6713,1269.12,52.3438,9.970639711172014,-1.3256352263068774,0.24271261123681812
2666,267,17,1363.43,161.16,1361.01,153.906,7.647020073205001,1.248797653968137,0.3164631420910875
2667,267,18,891.89,86.19800000000001,894.309,91.03399999999999,5.407259657164594,1.1069833055054676,0.4473615386297971
2668,267,19,1143.38,756.021,1143.38,763.276,7.2549999999999955,1.5707963267948966,6.123233995736766e-17
2669,267,20,785.492,760.858,761.311,756.021,24.66003507702283,0.19742737101877159,0.9805744365112746
2670,268,11,490.48,405.392,495.31600000000003,417.482,13.021328503651265,1.1902899496825317,0.3713906763541038
2671,268,12,1232.85,760.858,1235.27,768.112,7.647020073205028,1.248797653968138,0.31646314209108645
2672,268,13,560.606,257.885,565.442,253.04899999999998,6.839136787636306,-0.7853981633974483,0.7071067811865476
2673,268,14,884.636,236.122,879.8,238.54000000000002,5.406812369594506,-0.4636476090008061,0.8944271909999159
2674,268,15,1327.15,492.44500000000005,1334.41,502.11699999999996,12.09360095256984,0.9268983138748019,0.6003174760332464
2675,268,16,1269.12,52.3438,1259.45,42.6713,13.677213029341797,0.7855274124596808,0.7070153823922128
2676,268,17,1361.01,153.906,1344.08,139.397,22.296546391762167,0.7085435728225316,0.759310419763266
2677,268,18,894.309,91.03399999999999,894.309,86.19800000000001,4.835999999999984,-1.5707963267948966,6.123233995736766e-17
2678,268,19,1143.38,763.276,1138.54,760.858,5.410390374085907,0.46331697585033704,0.8945750057486139
2679,268,20,761.311,756.021,741.966,746.349,21.628143910192556,0.46362693160946455,0.8944364380192344
2680,269,11,495.31600000000003,417.482,495.31600000000003,431.991,14.508999999999958,1.5707963267948966,6.123233995736766e-17
2681,269,12,1235.27,768.112,1235.27,777.785,9.673000000000002,1.5707963267948966,6.123233995736766e-17
2682,269,13,565.442,253.04899999999998,563.024,257.885,5.406812369594506,-1.1071487177940904,0.44721359549995804
2683,269,14,879.8,238.54000000000002,882.218,238.54000000000002,2.4180000000000064,0.0,1.0
2684,269,15,1334.41,502.11699999999996,1339.25,514.208,13.023742971972359,1.1900333017948241,0.37162895570158305
2685,269,16,1259.45,42.6713,1261.87,42.6713,2.4199999999998454,0.0,1.0
2686,269,17,1344.08,139.397,1336.83,129.724,12.088400597266787,0.9276095689392743,0.5997484896090588
2687,269,18,894.309,86.19800000000001,891.89,91.03399999999999,5.407259657164594,-1.1069833055054676,0.4473615386297971
2688,269,19,1138.54,760.858,1148.21,751.185,13.677566632994388,-0.7855532582625611,0.706997104051618
2689,269,20,741.966,746.349,732.293,717.331,30.58776312514535,1.2490354340232408,0.31623757384364265
2690,270,11,495.31600000000003,431.991,492.898,444.082,12.330409766102676,-1.3734166720235057,0.1961005389007663
2691,270,12,1235.27,777.785,1228.01,777.785,7.259999999999991,0.0,1.0
2692,270,13,563.024,257.885,563.024,253.04899999999998,4.836000000000013,-1.5707963267948966,6.123233995736766e-17
2693,270,14,882.218,238.54000000000002,884.636,250.63099999999997,12.330409766102619,1.3734166720235048,0.19610053890076717
2694,270,15,1339.25,514.208,1341.66,523.88,9.967732139258201,1.326596290207838,0.2417801728949183
2695,270,16,1261.87,42.6713,1259.45,42.6713,2.4199999999998454,0.0,1.0
2696,270,17,1336.83,129.724,1334.41,120.05199999999999,9.970154662792307,1.3256230543487177,0.24272441921398277
2697,270,18,891.89,91.03399999999999,901.563,83.78,12.090800014887348,-0.6434514842854341,0.8000297737196612
2698,270,19,1148.21,751.185,1153.05,756.021,6.841965799388311,0.7849847694565589,0.7073990344167792
2699,270,20,732.293,717.331,705.694,702.822,30.29880991062195,0.49935989194798586,0.877889266227422
2700,271,11,492.898,444.082,495.31600000000003,448.918,5.406812369594506,1.1071487177940904,0.44721359549995804
2701,271,12,1228.01,777.785,1235.27,782.621,8.723215920748494,0.5876210698003441,0.8322618706172125
2702,271,13,563.024,253.04899999999998,567.86,248.21300000000002,6.839136787636265,-0.7853981633974424,0.7071067811865517
2703,271,14,884.636,250.63099999999997,884.636,257.885,7.254000000000019,1.5707963267948966,6.123233995736766e-17
2704,271,15,1341.66,523.88,1334.41,519.044,8.714895065346463,0.5882572022308844,0.8319090414328213
2705,271,16,1259.45,42.6713,1252.19,40.2531,7.652142918163504,0.3215273973060174,0.9487538428963862
2706,271,17,1334.41,120.05199999999999,1331.99,129.724,9.970154662792362,-1.3256230543486955,0.2427244192140043
2707,271,18,901.563,83.78,896.727,78.943,6.839843930968027,0.7855015439408607,0.7070336763247732
2708,271,19,1153.05,756.021,1157.89,756.021,4.8400000000001455,0.0,1.0
2709,271,20,705.694,702.822,686.349,695.568,20.660337388338966,0.35875367522180035,0.9363351447938382
2710,272,11,495.31600000000003,448.918,492.898,465.845,17.09883191916924,-1.4289075430104532,0.14141316853867805
2711,272,12,1235.27,782.621,1223.18,777.785,13.021328503651159,0.3805063771123681,0.9284766908852581
2712,272,13,567.86,248.21300000000002,567.86,243.377,4.836000000000013,-1.5707963267948966,6.123233995736766e-17
2713,272,14,884.636,257.885,884.636,257.885,0.0,,
2714,272,15,1334.41,519.044,1334.41,533.553,14.509000000000015,1.5707963267948966,6.123233995736766e-17
2715,272,16,1252.19,40.2531,1235.27,42.6713,17.091930588438583,-0.14195828338293667,0.989940832748595
2716,272,17,1331.99,129.724,1329.57,122.47,7.647020073205001,1.248797653968137,0.3164631420910875
2717,272,18,896.727,78.943,901.563,76.525,5.406812369594499,-0.46364760900080376,0.894427190999917
2718,272,19,1157.89,756.021,1148.21,751.185,10.820780748171611,0.4633169758503464,0.8945750057486097
2719,272,20,686.349,695.568,683.931,702.822,7.646387382287162,-1.2490457723982544,0.31622776601683794
2720,273,11,492.898,465.845,500.15200000000004,475.51800000000003,12.090800014887366,0.9273448425094606,0.5999602996549601
2721,273,12,1223.18,777.785,1211.08,782.621,13.030613799817852,-0.38022136315439514,0.9285825046989941
2722,273,13,567.86,243.377,565.442,243.377,2.4180000000000064,0.0,1.0
2723,273,14,884.636,257.885,887.054,260.304,3.4202755736928494,0.7856049031091972,0.7069605790241362
2724,273,15,1334.41,533.553,1329.57,552.898,19.941279422344056,-1.3256352263068778,0.2427126112368177
2725,273,16,1235.27,42.6713,1228.01,42.6713,7.259999999999991,0.0,1.0
2726,273,17,1329.57,122.47,1324.74,120.05199999999999,5.401446472936608,0.46414437994852287,0.8942049179234016
2727,273,18,901.563,76.525,903.981,74.107,3.419568393818153,-0.7853981633974483,0.7071067811865476
2728,273,19,1148.21,751.185,1150.63,734.258,17.0991148601323,-1.4287917533133083,0.14152779367793242
2729,273,20,683.931,702.822,683.931,690.732,12.090000000000032,-1.5707963267948966,6.123233995736766e-17
2730,274,11,500.15200000000004,475.51800000000003,502.571,487.60799999999995,12.32962533899542,1.3733212364929734,0.1961941205422772
2731,274,12,1211.08,782.621,1215.92,772.948,10.816308473781683,-1.1068592941686528,0.44747244512599843
2732,274,13,565.442,243.377,565.442,240.95800000000003,2.4189999999999827,-1.5707963267948966,6.123233995736766e-17
2733,274,14,887.054,260.304,899.145,260.304,12.091000000000008,0.0,1.0
2734,274,15,1329.57,552.898,1322.32,555.316,7.64259275377146,-0.32191606250502913,0.9486309467977705
2735,274,16,1228.01,42.6713,1223.18,30.580600000000004,13.019751398932288,1.190737794932036,0.37097482524866193
2736,274,17,1324.74,120.05199999999999,1327.15,122.47,3.413916226271586,0.7870551627094198,0.7059341355403137
2737,274,18,903.981,74.107,901.563,76.525,3.419568393818153,-0.7853981633974483,0.7071067811865476
2738,274,19,1150.63,734.258,1145.79,729.422,6.841965799388472,0.7849847694565354,0.7073990344167959
2739,274,20,683.931,690.732,664.586,664.132,32.890561336042936,0.9420112170604358,0.5881626586531048
2740,275,11,502.571,487.60799999999995,504.98900000000003,502.11699999999996,14.70910619310366,1.405658826061242,0.16438796268488978
2741,275,12,1215.92,772.948,1218.34,782.621,9.971124761028682,1.3256473970808624,0.24270080437246314
2742,275,13,565.442,240.95800000000003,570.278,226.45,15.292774764574323,-1.2490457723982544,0.31622776601683794
2743,275,14,899.145,260.304,896.727,269.976,9.96966940274353,-1.3258176636680326,0.24253562503633289
2744,275,15,1322.32,555.316,1307.81,562.571,16.222673176760964,-0.4636476090008061,0.8944271909999159
2745,275,16,1223.18,30.580600000000004,1213.5,30.580600000000004,9.680000000000064,0.0,1.0
2746,275,17,1327.15,122.47,1324.74,122.47,2.410000000000082,0.0,1.0
2747,275,18,901.563,76.525,901.563,74.107,2.4180000000000064,-1.5707963267948966,6.123233995736766e-17
2748,275,19,1145.79,729.422,1143.38,717.331,12.328843457518612,1.3740529580559293,0.19547656747398653
2749,275,20,664.586,664.132,647.659,644.787,25.705103656667045,0.8519626675075431,0.6585073620432464
2750,276,11,504.98900000000003,502.11699999999996,514.661,519.044,19.495407484841117,1.05167566156445,0.4961168422624913
2751,276,12,1218.34,782.621,1223.18,772.948,10.816308473781683,-1.1068592941686528,0.44747244512599843
2752,276,13,570.278,226.45,577.533,219.195,10.260119395016797,-0.7853981633974483,0.7071067811865476
2753,276,14,896.727,269.976,901.563,279.649,10.814519175626819,1.1071900708665992,0.4471766078051006
2754,276,15,1307.81,562.571,1300.56,572.243,12.087600423574585,-0.9275599521031095,0.5997881916960328
2755,276,16,1213.5,30.580600000000004,1203.83,23.3262,12.088640095560852,0.6436268466754571,0.7999245509468892
2756,276,17,1324.74,122.47,1327.15,122.47,2.410000000000082,0.0,1.0
2757,276,18,901.563,74.107,918.49,74.107,16.92700000000002,0.0,1.0
2758,276,19,1143.38,717.331,1143.38,712.495,4.836000000000013,-1.5707963267948966,6.123233995736766e-17
2759,276,20,647.659,644.787,645.241,637.533,7.646387382287162,1.2490457723982544,0.31622776601683794
2760,277,11,514.661,519.044,514.661,528.717,9.673000000000002,1.5707963267948966,6.123233995736766e-17
2761,277,12,1223.18,772.948,1206.25,777.785,17.607426529734607,-0.2782918577194581,0.9615260907895576
2762,277,13,577.533,219.195,575.115,226.45,7.647336072123414,-1.2490871237607573,0.31618853639952654
2763,277,14,901.563,279.649,911.236,284.485,10.814519175626819,0.46360625592829735,0.8944456838913827
2764,277,15,1300.56,572.243,1302.97,579.497,7.643861327889133,1.250038656400948,0.31528567782974265
2765,277,16,1203.83,23.3262,1189.32,20.908100000000005,14.710109027808043,0.16513303112799466,0.9863964959450834
2766,277,17,1327.15,122.47,1322.32,122.47,4.830000000000155,0.0,1.0
2767,277,18,918.49,74.107,918.49,69.271,4.8359999999999985,-1.5707963267948966,6.123233995736766e-17
2768,277,19,1143.38,712.495,1155.47,697.986,18.885951948472137,-0.8760919479840179,0.6401583586035753
2769,277,20,645.241,637.533,628.314,623.024,22.2942685459739,0.7086311372897044,0.7592534361508286
2770,278,11,514.661,528.717,524.334,533.553,10.814519175626819,0.46360625592829735,0.8944456838913827
2771,278,12,1206.25,777.785,1208.67,789.875,12.329821572107242,1.3732417085719286,0.19627210222365601
2772,278,13,575.115,226.45,572.696,219.195,7.647652319503016,1.248963073093119,0.3163062203849224
2773,278,14,911.236,284.485,920.908,291.739,12.089999999999998,0.6435011087932807,0.8000000000000023
2774,278,15,1302.97,579.497,1293.3,598.843,21.62814407201879,-1.107272782141493,0.4471026255327448
2775,278,16,1189.32,20.908100000000005,1184.48,20.908100000000005,4.839999999999918,0.0,1.0
2776,278,17,1322.32,122.47,1315.06,117.63399999999999,8.723215920748494,0.5876210698003441,0.8322618706172125
2777,278,18,918.49,69.271,918.49,74.107,4.8359999999999985,1.5707963267948966,6.123233995736766e-17
2778,278,19,1155.47,697.986,1172.39,685.895,20.79612177787009,-0.6204563112125491,0.8136132390802433
2779,278,20,628.314,623.024,623.477,620.606,5.407706815277611,0.46356490969567077,0.8944641721948966
2780,279,11,524.334,533.553,524.334,540.807,7.254000000000019,1.5707963267948966,6.123233995736766e-17
2781,279,12,1208.67,789.875,1194.16,789.875,14.509999999999991,0.0,1.0
2782,279,13,572.696,219.195,577.533,226.45,8.719609738973404,0.9827619156198715,0.5547266614904108
2783,279,14,920.908,291.739,930.581,282.067,13.678980700329957,-0.7853464704535795,0.707143332672929
2784,279,15,1293.3,598.843,1305.39,598.843,12.090000000000146,0.0,1.0
2785,279,16,1184.48,20.908100000000005,1177.23,11.235500000000002,12.08808052421889,0.9275897229930649,0.5997643699902868
2786,279,17,1315.06,117.63399999999999,1315.06,122.47,4.836000000000013,1.5707963267948966,6.123233995736766e-17
2787,279,18,918.49,74.107,913.654,78.943,6.839136787636296,-0.7853981633974468,0.7071067811865486
2788,279,19,1172.39,685.895,1174.81,673.805,12.329821572107198,-1.3732417085719466,0.19627210222363836
2789,279,20,623.477,620.606,635.568,637.533,20.80181746867328,0.9505356641311031,0.5812472885221965
2790,280,11,524.334,540.807,519.497,528.717,13.021699927428855,1.1902186474180945,0.37145687790050747
2791,280,12,1194.16,789.875,1186.9,804.384,16.22401556335546,-1.106845503734251,0.44748477783748325
2792,280,13,577.533,226.45,572.696,216.777,10.814966389221926,1.1071073664315876,0.44725058090060177
2793,280,14,930.581,282.067,940.253,291.739,13.678273575272572,0.7853981633974454,0.7071067811865496
2794,280,15,1305.39,598.843,1302.97,598.843,2.4200000000000728,0.0,1.0
2795,280,16,1177.23,11.235500000000002,1165.14,20.908100000000005,15.483129230229853,-0.6747712023395036,0.7808499057409494
2796,280,17,1315.06,122.47,1307.81,112.797,12.088400597266787,0.9276095689392743,0.5997484896090588
2797,280,18,913.654,78.943,932.999,78.943,19.345000000000027,0.0,1.0
2798,280,19,1174.81,673.805,1186.9,661.714,17.09854909049306,-0.7854395181800949,0.7070775383346586
2799,280,20,635.568,637.533,635.568,639.951,2.4180000000000064,1.5707963267948966,6.123233995736766e-17
2800,281,11,519.497,528.717,514.661,523.88,6.8398439309680175,0.7855015439408592,0.7070336763247742
2801,281,12,1186.9,804.384,1179.65,799.548,8.714895065346463,0.5882572022308844,0.8319090414328213
2802,281,13,572.696,216.777,579.951,204.686,14.100613674588756,-1.0303525015425605,0.5145166137750801
2803,281,14,940.253,291.739,959.6,291.739,19.34699999999998,0.0,1.0
2804,281,15,1302.97,598.843,1295.72,610.933,14.097184115985744,-1.0306201355219455,0.5142871044564664
2805,281,16,1165.14,20.908100000000005,1160.3,8.8174,13.023464458046544,1.1900247411935125,0.37163690319051407
2806,281,17,1307.81,112.797,1310.23,117.63399999999999,5.408601390378131,1.1069006609114524,0.4474354505594068
2807,281,18,932.999,78.943,937.835,74.107,6.839136787636296,-0.7853981633974468,0.7071067811865486
2808,281,19,1186.9,661.714,1201.41,649.623,18.887360350244816,-0.6947111603101905,0.7682386384824766
2809,281,20,635.568,639.951,642.822,632.696,10.259412312603496,-0.7854670861349486,0.7070580437720215
2810,282,11,514.661,523.88,521.916,528.717,8.719609738973498,0.5880344111750179,0.8320326502197554
2811,282,12,1179.65,799.548,1172.39,804.384,8.723215920748494,-0.5876210698003441,0.8322618706172125
2812,282,13,579.951,204.686,582.369,204.686,2.4180000000000064,0.0,1.0
2813,282,14,959.6,291.739,971.69,284.485,14.099241681735943,-0.5404195002705807,0.857492925712546
2814,282,15,1295.72,610.933,1298.14,625.442,14.709435101321898,1.4055247086383225,0.1645202540635019
2815,282,16,1160.3,8.8174,1155.47,1.5630000000000024,8.715229162793095,0.9833920072463201,0.5542022946017391
2816,282,17,1310.23,117.63399999999999,1302.97,110.37899999999999,10.263655537867578,0.7850536921744219,0.7073503171666613
2817,282,18,937.835,74.107,942.671,74.107,4.836000000000013,0.0,1.0
2818,282,19,1201.41,649.623,1211.08,630.278,21.627249593972834,-1.1072521090261525,0.44712111718055547
2819,282,20,642.822,632.696,635.568,632.696,7.254000000000019,0.0,1.0
2820,283,11,521.916,528.717,526.752,519.044,10.814519175626767,-1.1071900708666087,0.44717660780509205
2821,283,12,1172.39,804.384,1155.47,804.384,16.920000000000073,0.0,1.0
2822,283,13,582.369,204.686,589.623,209.52300000000002,8.718777723970284,0.588098035536081,0.8319973544063185
2823,283,14,971.69,284.485,981.3599999999999,284.485,9.669999999999845,0.0,1.0
2824,283,15,1298.14,625.442,1298.14,608.515,16.92700000000002,-1.5707963267948966,6.123233995736766e-17
2825,283,16,1155.47,1.5630000000000024,1145.79,11.235500000000002,13.684285010551381,-0.7850106165882721,0.7073807650554063
2826,283,17,1302.97,110.37899999999999,1300.56,107.96100000000001,3.413916226271566,0.7870551627094139,0.7059341355403179
2827,283,18,942.671,74.107,957.18,74.107,14.5089999999999,0.0,1.0
2828,283,19,1211.08,630.278,1208.67,625.442,5.403239398731045,1.1084730010789023,0.44602872872259647
2829,283,20,635.568,632.696,635.568,625.442,7.254000000000019,-1.5707963267948966,6.123233995736766e-17
2830,284,11,526.752,519.044,521.916,514.208,6.8391367876362255,0.78539816339746,0.7071067811865392
2831,284,12,1155.47,804.384,1148.21,811.639,10.263655537867578,-0.7850536921744219,0.7073503171666613
2832,284,13,589.623,209.52300000000002,584.787,204.686,6.839843930968037,0.7855015439408621,0.7070336763247722
2833,284,14,981.3599999999999,284.485,995.8699999999999,286.903,14.710092589783375,0.1651263255516033,0.9863975982093849
2834,284,15,1298.14,608.515,1305.39,598.843,12.087600423574585,-0.9275599521031095,0.5997881916960328
2835,284,16,1145.79,11.235500000000002,1140.96,8.8174,5.40149123946335,0.4641609347271625,0.8941975069239951
2836,284,17,1300.56,107.96100000000001,1293.3,107.96100000000001,7.259999999999991,0.0,1.0
2837,284,18,957.18,74.107,959.6,83.78,9.971124761028737,1.3256473970808402,0.24270080437248467
2838,284,19,1208.67,625.442,1208.67,601.261,24.18100000000004,-1.5707963267948966,6.123233995736766e-17
2839,284,20,635.568,625.442,630.732,618.188,8.718222984071948,0.982793723247329,0.5547001962252291
2840,285,11,521.916,514.208,519.497,514.208,2.4190000000000964,0.0,1.0
2841,285,12,1148.21,811.639,1138.54,821.311,13.676859434826472,-0.7855015653203531,0.7070336612056263
2842,285,13,584.787,204.686,592.042,214.35899999999998,12.091400001654044,0.9272786773198058,0.6000132324633662
2843,285,14,995.8699999999999,286.903,1012.8,286.903,16.930000000000064,0.0,1.0
2844,285,15,1305.39,598.843,1305.39,584.334,14.509000000000015,-1.5707963267948966,6.123233995736766e-17
2845,285,16,1140.96,8.8174,1126.45,11.235500000000002,14.710109027808045,-0.1651330311279951,0.9863964959450833
2846,285,17,1293.3,107.96100000000001,1288.46,95.87,13.023742971972359,1.1900333017948241,0.37162895570158305
2847,285,18,959.6,83.78,971.69,86.19800000000001,12.329429183867386,0.19739555984988078,0.9805806756909201
2848,285,19,1208.67,601.261,1201.41,596.424,8.72377034314864,0.5877164714259169,0.8322089778190634
2849,285,20,630.732,618.188,635.568,608.515,10.814519175626819,-1.1071900708665992,0.4471766078051006
2850,286,11,519.497,514.208,517.079,519.044,5.406812369594506,-1.1071487177940904,0.44721359549995804
2851,286,12,1138.54,821.311,1128.87,816.475,10.811835921803546,0.4637303356716942,0.8943901914474298
2852,286,13,592.042,214.35899999999998,594.46,214.35899999999998,2.4180000000000064,0.0,1.0
2853,286,14,1012.8,286.903,1024.89,282.067,13.02132850365137,-0.3805063771123616,0.9284766908852605
2854,286,15,1305.39,584.334,1310.23,596.424,13.02281459593125,1.1900047650332044,0.3716554485473587
2855,286,16,1126.45,11.235500000000002,1131.29,8.8174,5.410435066609637,-0.46333351010304974,0.8945676161737632
