,frameno,ant_id,x,y,next_x,next_y,speed,angle,cos(angle)
18069,502,62,715.205,256.788,710.601,257.939,4.74569457508597,-0.24497866312686414,0.9701425001453319
18070,502,67,325.092,217.863,325.092,217.863,0.0,,
18071,502,82,447.926,147.836,447.926,146.688,1.1480000000000246,-1.5707963267948966,6.123233995736766e-17
18072,502,88,245.88099999999997,279.854,245.88099999999997,279.854,0.0,,
18073,502,91,252.769,447.46,252.769,447.46,0.0,,
18074,502,98,362.975,396.948,366.419,408.428,11.985471872229319,1.2793395323170331,0.287347885566342
18075,502,102,362.975,232.78699999999998,362.975,232.78699999999998,0.0,,
18076,502,107,524.999,219.538,529.628,214.909,6.546394580225083,-0.7853981633974483,0.7071067811865476
18077,502,108,645.361,213.751,645.361,211.437,2.313999999999993,-1.5707963267948966,6.123233995736766e-17
18078,502,109,514.583,560.948,514.583,567.892,6.944000000000074,1.5707963267948966,6.123233995736766e-17
18079,502,110,660.406,195.234,666.193,198.706,6.748640826121973,0.5403940879557767,0.8575059999637684
18080,502,111,459.032,254.25799999999998,457.874,264.674,10.480172708500554,-1.4600758825067184,0.11049436227903921
18081,502,112,461.346,206.807,463.661,204.493,3.273197366490441,-0.7851821340208122,0.7072595205226402
18082,502,114,665.035,151.256,674.294,145.469,10.918720163096054,-0.5586090234216536,0.8479931586940297
18083,502,116,1090.93,507.712,1090.93,507.712,0.0,,
18084,502,117,372.232,284.348,372.232,286.663,2.3149999999999977,1.5707963267948966,6.123233995736766e-17
18085,502,118,618.742,376.934,622.214,375.777,3.659703949775274,-0.3216641463781952,0.9487106191235205
18086,502,119,508.797,214.909,506.48199999999997,213.751,2.5884723293866254,0.463820380249937,0.8943499119994943
18087,502,120,589.809,284.348,588.652,284.348,1.1569999999999254,0.0,1.0
18088,502,121,-14.3137,607.241,-14.3137,607.241,0.0,,
18089,502,122,734.475,515.813,728.688,503.082,13.984553264226937,1.1441569976676398,0.4138137193701726
18090,502,123,665.035,190.605,667.35,188.29,3.273904396893752,-0.7853981633974361,0.7071067811865562
18091,502,124,720.587,195.234,726.373,198.706,6.747783339734652,0.540470331358827,0.8574667722256158
18092,502,125,667.35,146.627,675.451,141.997,9.33076100862089,-0.5192258728436656,0.8682035680171543
18093,502,126,645.361,203.335,644.203,203.335,1.1580000000000155,0.0,1.0
18094,502,127,460.189,619.972,460.189,619.972,0.0,,
18095,503,4,304.428,410.724,304.428,415.316,4.5919999999999845,1.5707963267948966,6.123233995736766e-17
18096,503,12,640.787,143.244,633.899,143.244,6.888000000000034,0.0,1.0
18097,503,21,475.478,90.437,477.774,90.437,2.2959999999999923,0.0,1.0
18098,503,22,869.235,423.352,869.235,423.352,0.0,,
18099,503,23,889.556,241.527,889.556,241.527,0.0,,
18100,503,24,1021.49,122.32300000000001,1023.81,117.69300000000001,5.178735366863195,-1.1062851601503854,0.4479858180907941
18101,503,25,915.155,263.783,915.155,263.783,0.0,,
18102,503,26,927.748,-31.601266,927.748,-31.601266,0.0,,
18103,503,29,612.956,18.1637,618.742,17.006300000000003,5.900624607615651,-0.19742879635418703,0.9805741569345446
18104,503,42,923.191,-9.4372,928.93,-16.3251,8.965449649069424,-0.8761365968917961,0.6401240567555475
18105,503,48,451.37,47.9619,451.37,47.9619,0.0,,
18106,503,49,539.765,620.805,539.765,620.805,0.0,,
18107,503,62,710.601,257.939,709.45,255.637,2.573714242102256,1.1071487177941102,0.44721359549994033
18108,503,67,325.092,217.863,327.388,214.419,4.139172864232646,-0.982793723247329,0.5547001962252291
18109,503,82,447.926,146.688,447.926,146.688,0.0,,
18110,503,88,245.88099999999997,279.854,245.88099999999997,279.854,0.0,,
18111,503,91,252.769,447.46,252.769,447.46,0.0,,
18112,503,98,366.419,408.428,375.603,413.02,10.26802415267905,0.46364760900080365,0.894427190999917
18113,503,102,362.975,232.78699999999998,362.975,232.78699999999998,0.0,,
18114,503,107,529.628,214.909,536.572,216.066,7.039729043081095,0.16510197135922317,0.9864016011844631
18115,503,108,645.361,211.437,651.147,209.122,6.231935574121467,-0.3805957692456152,0.9284434877707679
18116,503,109,514.583,567.892,509.95399999999995,588.724,21.340099929475493,-1.3521426290073177,0.21691557280883791
18117,503,110,666.193,198.706,666.193,195.234,3.47199999999998,-1.5707963267948966,6.123233995736766e-17
18118,503,111,457.874,264.674,461.346,256.572,8.814600841785149,-1.1659343334488788,0.39389191437247484
18119,503,112,463.661,204.493,470.605,206.807,7.319407899550359,0.32166414637819146,0.9487106191235217
18120,503,114,674.294,145.469,676.608,141.997,4.172454912877993,-0.9829266666126762,0.5545895757574191
18121,503,116,1090.93,507.712,1090.93,507.712,0.0,,
18122,503,117,372.232,286.663,379.176,290.135,7.763628017879225,0.4636476090008061,0.8944271909999159
18123,503,118,622.214,375.777,622.214,369.99,5.786999999999978,-1.5707963267948966,6.123233995736766e-17
18124,503,119,506.48199999999997,213.751,499.538,216.066,7.319724106822568,-0.32179375653944303,0.9486696354480898
18125,503,120,588.652,284.348,588.652,284.348,0.0,,
18126,503,121,-14.3137,607.241,-14.3137,610.713,3.47199999999998,1.5707963267948966,6.123233995736766e-17
18127,503,122,728.688,503.082,722.901,501.92499999999995,5.901526751612712,0.1973290970027156,0.9805937079618624
18128,503,123,667.35,188.29,670.822,188.29,3.47199999999998,0.0,1.0
18129,503,124,726.373,198.706,731.003,203.335,6.547101725191089,0.7852901603737862,0.7071831467327415
18130,503,125,675.451,141.997,682.395,143.155,7.039893465102964,0.16524208734382978,0.9863785630310528
18131,503,126,644.203,203.335,645.361,199.863,3.6600202185234023,-1.248872971294044,0.3163916948161556
18132,503,127,460.189,619.972,456.717,615.343,5.786400003456418,0.9272606541968392,0.6000276506854159
18133,504,4,304.428,415.316,305.576,415.316,1.1480000000000246,0.0,1.0
18134,504,12,633.899,143.244,636.195,143.244,2.296000000000049,0.0,1.0
18135,504,21,477.774,90.437,473.182,91.585,4.733325258209058,-0.24497866312686414,0.9701425001453319
18136,504,22,869.235,423.352,869.235,423.352,0.0,,
18137,504,23,889.556,241.527,889.556,241.527,0.0,,
18138,504,24,1023.81,117.69300000000001,1023.81,117.69300000000001,0.0,,
18139,504,25,915.155,263.783,915.155,263.783,0.0,,
18140,504,26,927.748,-31.601266,928.905,-30.44394,1.6364756247117835,0.7855390251420409,0.7070071698768484
18141,504,29,618.742,17.006300000000003,617.585,17.006300000000003,1.1569999999999254,0.0,1.0
18142,504,42,928.93,-16.3251,928.93,-16.3251,0.0,,
18143,504,48,451.37,47.9619,451.37,47.9619,0.0,,
18144,504,49,539.765,620.805,536.321,617.361,4.870551508812883,0.7853981633974483,0.7071067811865476
18145,504,62,709.45,255.637,702.543,255.637,6.907000000000039,0.0,1.0
18146,504,67,327.388,214.419,329.684,212.123,3.2470343392086756,-0.7853981633974422,0.7071067811865518
18147,504,82,447.926,146.688,447.926,146.688,0.0,,
18148,504,88,245.88099999999997,279.854,242.437,274.114,6.693932775282392,1.0303768265243183,0.5144957554275216
18149,504,91,252.769,447.46,234.401,439.424,20.048958077665777,0.41241044159738743,0.9161573349021891
18150,504,98,375.603,413.02,376.751,418.76,5.85367440160452,1.3734007669450214,0.19611613513817855
18151,504,102,362.975,232.78699999999998,368.76,229.954,6.441437261978065,-0.45538562939038746,0.8980914918083803
18152,504,107,536.572,216.066,541.202,211.437,6.5471017251910695,-0.7852901603737831,0.7071831467327437
18153,504,108,651.147,209.122,653.462,209.122,2.314999999999941,0.0,1.0
18154,504,109,509.95399999999995,588.724,504.16700000000003,594.511,8.18405388545299,-0.7853981633974483,0.7071067811865476
18155,504,110,666.193,195.234,668.507,190.605,5.175155746448604,-1.1072351332795383,0.447136301470332
18156,504,111,461.346,256.572,461.346,256.572,0.0,,
18157,504,112,470.605,206.807,479.863,213.751,11.572800006912756,0.6435356725980564,0.7999792612392783
18158,504,114,676.608,141.997,684.71,141.997,8.10200000000009,0.0,1.0
18159,504,116,1090.93,507.712,1090.93,507.712,0.0,,
18160,504,117,379.176,290.135,379.176,292.449,2.3140000000000214,1.5707963267948966,6.123233995736766e-17
18161,504,118,622.214,369.99,612.956,364.203,10.917872182801972,0.5586575683362449,0.8479674285419283
18162,504,119,499.538,216.066,497.22299999999996,219.538,4.173009585419175,-0.9827272604001488,0.5547554954316058
18163,504,120,588.652,284.348,582.865,282.033,6.232864028678982,0.3805361700514271,0.9284656256534052
18164,504,121,-14.3137,610.713,-15.4711,610.713,1.157399999999999,0.0,1.0
18165,504,122,722.901,501.92499999999995,717.115,488.03700000000003,15.045076935662282,1.1760461098182124,0.3845776279338944
18166,504,123,670.822,188.29,673.137,188.29,2.314999999999941,0.0,1.0
18167,504,124,731.003,203.335,732.16,213.751,10.480062261265426,1.4601707175112832,0.11040010747610018
18168,504,125,682.395,143.155,683.552,141.997,1.636952351169716,-0.785830128813323,0.7068012695502606
18169,504,126,645.361,199.863,647.675,196.392,4.171622825711819,-0.9827937232473366,0.5547001962252228
18170,504,127,456.717,615.343,452.088,608.399,8.345464456817194,0.982826956879754,0.5546725438652671
18171,504,128,576.5,624.0,585.684,616.213,12.040898014683123,-0.7032664459649739,0.7627338084585266
18172,505,4,305.576,415.316,305.576,416.464,1.1480000000000246,1.5707963267948966,6.123233995736766e-17
18173,505,12,636.195,143.244,631.603,144.392,4.7333252582091685,-0.24497866312685834,0.9701425001453333
18174,505,21,473.182,91.585,475.478,92.733,2.5670060381697564,0.4636476090008111,0.8944271909999136
18175,505,22,869.235,423.352,869.235,423.352,0.0,,
18176,505,23,889.556,241.527,886.084,246.156,5.786400003456452,-0.9272606541968313,0.6000276506854222
18177,505,24,1023.81,117.69300000000001,1023.81,117.69300000000001,0.0,,
18178,505,25,915.155,263.783,915.155,263.783,0.0,,
18179,505,26,928.905,-30.44394,931.22,-28.12929,3.2736569188753197,0.7853225637302191,0.7071602362031827
18180,505,29,617.585,17.006300000000003,622.214,14.691699999999997,5.175424056055716,-0.4636648912018649,0.8944194620310714
18181,505,42,928.93,-16.3251,926.635,-10.5852,6.181705024505764,-1.1904341392908748,0.3712567958034277
18182,505,48,451.37,47.9619,454.814,53.701800000000006,6.69384702618757,1.0303691404246222,0.5145023461884399
18183,505,49,536.321,617.361,532.877,617.361,3.4440000000000737,0.0,1.0
18184,505,62,702.543,255.637,701.392,254.486,1.627759810291407,0.7853981633974729,0.7071067811865301
18185,505,67,329.684,212.123,334.276,212.123,4.5919999999999845,0.0,1.0
18186,505,82,447.926,146.688,447.926,146.688,0.0,,
18187,505,88,242.437,274.114,245.88099999999997,279.854,6.693932775282392,1.0303768265243183,0.5144957554275216
18188,505,91,234.401,439.424,236.697,437.128,3.247034339208615,-0.7853981633974483,0.7071067811865476
18189,505,98,376.751,418.76,376.751,431.388,12.627999999999986,1.5707963267948966,6.123233995736766e-17
18190,505,102,368.76,229.954,375.603,238.527,10.96918310540944,0.8971516724132566,0.6238386153500711
18191,505,107,541.202,211.437,543.516,206.807,5.176050231595522,-1.1073215188983059,0.44705903081753356
18192,505,108,653.462,209.122,646.518,207.965,7.039729043081095,0.16510197135922317,0.9864016011844631
18193,505,109,504.16700000000003,594.511,503.01,599.14,4.771403357503981,-1.3258684947562753,0.24248631132398946
18194,505,110,668.507,190.605,673.137,183.661,8.346019170838263,-0.9827272604001582,0.5547554954315981
18195,505,111,461.346,256.572,470.605,254.25799999999998,9.54377687291569,-0.24490242424518394,0.9701609879707221
18196,505,112,479.863,213.751,479.863,213.751,0.0,,
18197,505,114,684.71,141.997,688.182,139.683,4.172454912878024,-0.5878696601822317,0.8321240306956623
18198,505,116,1090.93,507.712,1090.93,507.712,0.0,,
18199,505,117,379.176,292.449,379.176,295.921,3.47199999999998,1.5707963267948966,6.123233995736766e-17
18200,505,118,612.956,364.203,612.956,359.574,4.628999999999962,-1.5707963267948966,6.123233995736766e-17
18201,505,119,497.22299999999996,219.538,499.538,221.853,3.273904396893752,0.7853981633974361,0.7071067811865562
18202,505,120,582.865,282.033,577.079,282.033,5.786000000000058,0.0,1.0
18203,505,121,-15.4711,610.713,-16.6284,607.241,3.6597988045792706,1.2490544129761345,0.316219568833113
18204,505,122,717.115,488.03700000000003,707.856,485.722,9.54401938388646,0.24500407544167163,0.970136336440425
18205,505,123,673.137,188.29,670.822,194.077,6.232864028678935,-1.1902601567434763,0.3714183382387388
18206,505,124,732.16,213.751,735.632,209.122,5.786400003456361,-0.9272606541968441,0.600027650685412
18207,505,125,683.552,141.997,688.182,138.525,5.787200013823613,-0.6434319907397604,0.8000414689211592
18208,505,126,647.675,196.392,651.147,190.605,6.748640826122007,-1.0304022388391034,0.5144739643812426
18209,505,127,452.088,608.399,442.829,600.297,12.30331195247848,0.7188529378565975,0.7525615895754642
18210,505,128,585.684,616.213,586.832,601.289,14.96808872234526,-1.4940244355251169,0.07669649888473874
18211,506,4,305.576,416.464,307.872,415.316,2.5670060381697626,-0.463647609000816,0.8944271909999114
18212,506,12,631.603,144.392,631.603,140.948,3.4439999999999884,-1.5707963267948966,6.123233995736766e-17
18213,506,21,475.478,92.733,474.33,95.029,2.5670060381697626,-1.1071487177940806,0.44721359549996675
18214,506,22,869.235,423.352,869.235,423.352,0.0,,
18215,506,23,886.084,246.156,886.084,246.156,0.0,,
18216,506,24,1023.81,117.69300000000001,1023.81,117.69300000000001,0.0,,
18217,506,25,915.155,263.783,915.155,263.783,0.0,,
18218,506,26,931.22,-28.12929,930.062,-28.12929,1.1580000000000155,0.0,1.0
18219,506,29,622.214,14.691699999999997,625.686,17.006300000000003,4.172787696492584,0.5879893102713113,0.832057668047275
18220,506,42,926.635,-10.5852,928.93,-9.4372,2.566111649948188,0.4638218857505301,0.8943492384855106
18221,506,48,454.814,53.701800000000006,457.11,51.4058,3.2470343392086254,-0.7853981633974514,0.7071067811865454
18222,506,49,532.877,617.361,531.729,618.509,1.6235171696042674,-0.7853981633974978,0.7071067811865126
18223,506,62,701.392,254.486,696.788,254.486,4.604000000000042,0.0,1.0
18224,506,67,334.276,212.123,337.72,212.123,3.444000000000017,0.0,1.0
18225,506,82,447.926,146.688,447.926,146.688,0.0,,
18226,506,88,245.88099999999997,279.854,241.289,276.41,5.739999999999964,0.6435011087932804,0.8000000000000024
18227,506,91,236.697,437.128,236.697,437.128,0.0,,
18228,506,98,376.751,431.388,373.307,433.684,4.139172864232654,-0.5880026035475828,0.8320502943378352
18229,506,102,375.603,238.527,374.455,238.527,1.1480000000000246,0.0,1.0
18230,506,107,543.516,206.807,,,,,
18231,506,108,646.518,207.965,643.046,209.122,3.659703949775157,-0.3216641463781976,0.9487106191235197
18232,506,109,503.01,599.14,500.69500000000005,607.241,8.425284920998203,-1.2924477576703273,0.2747681558199062
18233,506,110,673.137,183.661,676.608,185.976,4.172177608875252,0.5882020318504468,0.8319396548738313
18234,506,111,470.605,254.25799999999998,476.392,254.25799999999998,5.786999999999978,0.0,1.0
18235,506,112,479.863,213.751,476.392,213.751,3.4710000000000036,0.0,1.0
18236,506,114,688.182,139.683,697.44,138.525,9.330140834949956,-0.12443475844544977,0.9922679800630999
18237,506,116,1090.93,507.712,1086.3,503.082,6.547808793787504,0.7853981633974361,0.7071067811865562
18238,506,117,379.176,295.921,382.648,295.921,3.472000000000037,0.0,1.0
18239,506,118,612.956,359.574,611.798,359.574,1.1580000000000155,0.0,1.0
18240,506,119,499.538,221.853,499.538,223.01,1.1569999999999823,1.5707963267948966,6.123233995736766e-17
18241,506,120,577.079,282.033,573.607,278.561,4.910149488559398,0.7853981633974565,0.7071067811865417
18242,506,121,-16.6284,607.241,-16.6284,607.241,0.0,,
18243,506,122,707.856,485.722,704.384,477.621,8.813681693821252,1.165889642486784,0.39393299197927617
18244,506,123,670.822,194.077,674.294,190.605,4.9101494885593775,-0.7853981633974524,0.7071067811865447
18245,506,124,735.632,209.122,732.16,213.751,5.786400003456361,-0.9272606541968441,0.600027650685412
18246,506,125,688.182,138.525,689.339,138.525,1.157000000000039,0.0,1.0
18247,506,126,651.147,190.605,665.035,183.661,15.527256035758464,-0.4636476090008077,0.8944271909999152
18248,506,127,442.829,600.297,445.144,594.511,6.231935574121467,-1.1902005575492813,0.3714736733821819
18249,506,128,586.832,601.289,602.904,589.809,19.750938813129885,-0.6202494859828221,0.8137334712067346
18250,507,4,307.872,415.316,305.576,423.352,8.357566152894034,-1.2924966677897862,0.2747211278973771
18251,507,12,631.603,140.948,637.343,139.8,5.8536744016045255,-0.1973955598498798,0.9805806756909203
18252,507,21,474.33,95.029,474.33,92.733,2.2959999999999923,-1.5707963267948966,6.123233995736766e-17
18253,507,22,869.235,423.352,869.235,423.352,0.0,,
18254,507,23,886.084,246.156,886.084,239.212,6.944000000000017,-1.5707963267948966,6.123233995736766e-17
18255,507,24,1023.81,117.69300000000001,1022.6500000000001,117.69300000000001,1.1599999999998545,0.0,1.0
18256,507,25,915.155,263.783,915.155,263.783,0.0,,
18257,507,26,930.062,-28.12929,930.062,-28.12929,0.0,,
18258,507,29,625.686,17.006300000000003,626.844,17.006300000000003,1.1580000000000155,0.0,1.0
18259,507,42,928.93,-9.4372,934.67,-9.4372,5.740000000000009,0.0,1.0
18260,507,48,457.11,51.4058,458.258,55.9978,4.7333252582090655,1.325817663668039,0.24253562503632664
18261,507,49,531.729,618.509,531.729,624.0,5.4909999999999854,1.5707963267948966,6.123233995736766e-17
18262,507,62,696.788,254.486,691.032,254.486,5.755999999999972,0.0,1.0
18263,507,67,337.72,212.123,338.868,208.679,3.630294753873278,-1.249045772398262,0.3162277660168308
18264,507,82,447.926,146.688,447.926,146.688,0.0,,
18265,507,88,241.289,276.41,233.253,270.67,9.875469406564942,0.6202494859828221,0.8137334712067346
18266,507,91,236.697,437.128,236.697,437.128,0.0,,
18267,507,98,373.307,433.684,377.899,444.016,11.306488756461915,1.1525719972156685,0.4061384660534467
18268,507,102,374.455,238.527,374.455,238.527,0.0,,
18269,507,108,643.046,209.122,640.731,204.493,5.175602960042475,1.1070623097756336,0.44729087951156443
18270,507,109,500.69500000000005,607.241,500.69500000000005,615.343,8.101999999999975,1.5707963267948966,6.123233995736766e-17
18271,507,110,676.608,185.976,676.608,183.661,2.3149999999999977,-1.5707963267948966,6.123233995736766e-17
18272,507,111,476.392,254.25799999999998,476.392,248.471,5.786999999999978,-1.5707963267948966,6.123233995736766e-17
18273,507,112,476.392,213.751,476.392,213.751,0.0,,
18274,507,114,697.44,138.525,704.384,133.896,8.345464456817226,-0.5879693699151483,0.8320687285807754
18275,507,116,1086.3,503.082,1086.3,503.082,0.0,,
18276,507,117,382.648,295.921,381.491,298.236,2.5880251157977736,-1.1073215188982837,0.44705903081755344
18277,507,118,611.798,359.574,608.326,344.529,15.44042774666558,1.343992624395645,0.22486423672749425
18278,507,119,499.538,223.01,496.06600000000003,227.639,5.786400003456383,-0.9272606541968471,0.6000276506854096
18279,507,120,573.607,278.561,568.977,276.247,5.176050231595497,0.4634748078965933,0.8945044566487557
18280,507,121,-16.6284,607.241,-18.942999999999998,604.927,3.272914474898455,0.7852685345687154,0.7071984366691436
18281,507,122,704.384,477.621,697.44,483.408,9.039275690009672,-0.6947666052098602,0.7682031434968358
18282,507,123,674.294,190.605,674.294,190.605,0.0,,
18283,507,124,732.16,213.751,733.317,213.751,1.157000000000039,0.0,1.0
18284,507,125,689.339,138.525,698.598,133.896,10.35165310469774,-0.46360440685801263,0.8944465107508311
18285,507,126,665.035,183.661,660.406,187.133,5.786400003456401,-0.6435356725980534,0.7999792612392801
18286,507,127,445.144,594.511,446.301,588.724,5.9015267516125895,-1.3734672297921866,0.1960509625214921
18287,507,128,602.904,589.809,601.756,592.105,2.5670060381698137,-1.1071487177940904,0.44721359549995804
18288,508,4,305.576,423.352,312.464,426.796,7.701018114509263,0.4636476090008094,0.8944271909999144
18289,508,12,637.343,139.8,628.159,148.984,12.98813735683448,-0.7853981633974498,0.7071067811865465
18290,508,21,474.33,92.733,469.738,98.47300000000001,7.350786624572908,-0.8960553845713464,0.6246950475544224
18291,508,22,869.235,423.352,869.235,423.352,0.0,,
18292,508,23,886.084,239.212,886.084,239.212,0.0,,
18293,508,24,1022.6500000000001,117.69300000000001,1018.02,116.536,4.77237351849172,0.24487702161681796,0.9701671468211888
18294,508,25,915.155,263.783,915.155,263.783,0.0,,
18295,508,26,930.062,-28.12929,930.062,-28.12929,0.0,,
18296,508,29,626.844,17.006300000000003,626.844,17.006300000000003,0.0,,
18297,508,42,934.67,-9.4372,935.818,-9.4372,1.1480000000000246,0.0,1.0
18298,508,48,458.258,55.9978,458.258,58.2937,2.295900000000003,1.5707963267948966,6.123233995736766e-17
18299,508,49,531.729,624.0,528.285,624.0,3.4440000000000737,0.0,1.0
18300,508,62,691.032,254.486,685.277,248.73000000000002,8.13950618895272,0.7854850368226469,0.7070453497302973
18301,508,67,338.868,208.679,340.016,207.531,1.6235171696043278,-0.785398163397436,0.7071067811865562
18302,508,82,447.926,146.688,447.926,146.688,0.0,,
18303,508,88,233.253,270.67,233.253,270.67,0.0,,
18304,508,91,236.697,437.128,225.21699999999998,435.98,11.537257213046797,0.0996686524911591,0.9950371902099894
18305,508,98,377.899,444.016,380.195,449.756,6.182169198590364,1.19028994968253,0.3713906763541052
18306,508,102,374.455,238.527,373.307,238.527,1.1479999999999677,0.0,1.0
18307,508,108,640.731,204.493,641.889,207.965,3.6600202185234023,1.248872971294044,0.3163916948161556
18308,508,109,500.69500000000005,615.343,503.01,624.0,8.961187086541626,1.3094966703077418,0.2583363094245324
18309,508,110,676.608,183.661,677.766,180.189,3.6600202185234023,-1.248872971294044,0.3163916948161556
18310,508,111,476.392,248.471,471.762,251.94299999999998,5.787200013823595,-0.6434319907397565,0.8000414689211616
18311,508,112,476.392,213.751,476.392,213.751,0.0,,
18312,508,114,704.384,133.896,704.384,132.739,1.1569999999999823,-1.5707963267948966,6.123233995736766e-17
18313,508,116,1086.3,503.082,1086.3,503.082,0.0,,
18314,508,117,381.491,298.236,381.491,300.551,2.3149999999999977,1.5707963267948966,6.123233995736766e-17
18315,508,118,608.326,344.529,601.382,349.158,8.34546445681732,-0.5879693699151408,0.8320687285807796
18316,508,119,496.06600000000003,227.639,491.437,224.16699999999997,5.786400003456418,0.6435356725980574,0.7999792612392777
18317,508,120,568.977,276.247,558.561,268.146,13.195425608899424,0.6610232288037667,0.7893644592240397
18318,508,121,-18.942999999999998,604.927,-15.4711,607.241,4.172371700843517,0.587882952132589,0.8321166590450447
18319,508,122,697.44,483.408,692.811,475.307,9.330264840828484,1.0516635063547866,0.4961273960567433
18320,508,123,674.294,190.605,661.563,194.077,13.195951841379232,-0.2662454027336774,0.964765570004487
18321,508,124,733.317,213.751,735.632,211.437,3.2731973664904004,-0.7851821340208245,0.7072595205226315
18322,508,125,698.598,133.896,711.328,132.739,12.782470379390691,-0.09063863878552444,0.9958951299840074
18323,508,126,660.406,187.133,666.193,182.504,7.410601190186973,-0.6746777191092653,0.7809083030487607
18324,508,127,446.301,588.724,439.357,584.095,8.345464456817226,0.5879693699151483,0.8320687285807754
18325,508,128,601.756,592.105,604.052,574.886,17.37140112368608,-1.438237186377312,0.13217126146891117
18326,509,4,312.464,426.796,309.02,433.684,7.7010181145093135,-1.1071487177940904,0.44721359549995804
18327,509,12,628.159,148.984,607.496,175.388,33.52805966649428,-0.9067736519066404,0.6162897646191332
18328,509,21,469.738,98.47300000000001,468.59,98.47300000000001,1.1480000000000246,0.0,1.0
18329,509,22,869.235,423.352,869.235,423.352,0.0,,
18330,509,23,886.084,239.212,886.084,239.212,0.0,,
18331,509,24,1018.02,116.536,1014.55,116.536,3.4700000000000273,0.0,1.0
18332,509,25,915.155,263.783,915.155,263.783,0.0,,
18333,509,26,930.062,-28.12929,927.748,-28.12929,2.3139999999999645,0.0,1.0
18334,509,29,626.844,17.006300000000003,626.844,17.006300000000003,0.0,,
18335,509,42,935.818,-9.4372,935.818,-10.5852,1.1479999999999997,-1.5707963267948966,6.123233995736766e-17
18336,509,48,458.258,58.2937,458.258,58.2937,0.0,,
18337,509,49,528.285,624.0,530.581,624.0,2.296000000000049,0.0,1.0
18338,509,62,685.277,248.73000000000002,656.5,247.579,28.80000920138746,0.03997591156595844,0.9992010696515226
18339,509,67,340.016,207.531,340.016,205.235,2.2959999999999923,-1.5707963267948966,6.123233995736766e-17
18340,509,82,447.926,146.688,447.926,146.688,0.0,,
18341,509,88,233.253,270.67,234.401,266.078,4.7333252582091205,-1.3258176636680294,0.2425356250363359
18342,509,91,225.21699999999998,435.98,229.80900000000003,439.424,5.740000000000009,0.6435011087932745,0.8000000000000059
18343,509,98,380.195,449.756,377.899,447.46,3.247034339208615,0.7853981633974483,0.7071067811865476
18344,509,102,373.307,238.527,373.307,238.527,0.0,,
18345,509,108,641.889,207.965,626.844,203.335,15.741312683508918,0.2985456376415859,0.9557652720895102
18346,509,109,503.01,624.0,504.16700000000003,624.0,1.157000000000039,0.0,1.0
18347,509,110,677.766,180.189,700.912,170.93,24.929227765817437,-0.38052872381398645,0.9284683912968015
18348,509,111,471.762,251.94299999999998,472.92,249.628,2.5884723293865872,-1.10697594654494,0.4473681201276108
18349,509,112,476.392,213.751,472.92,219.538,6.748640826121949,-1.0304022388391179,0.5144739643812303
18350,509,114,704.384,132.739,720.587,126.952,17.205422924182923,-0.34303566938773355,0.9417379666515491
18351,509,116,1086.3,503.082,1086.3,503.082,0.0,,
18352,509,117,381.491,300.551,383.806,300.551,2.3149999999999977,0.0,1.0
18353,509,118,601.382,349.158,596.753,341.057,9.330264840828427,1.0516635063547972,0.49612739605673406
18354,509,119,491.437,224.16699999999997,493.751,225.325,2.5875780181474473,0.4639932709296709,0.8942725528549093
18355,509,120,558.561,268.146,557.404,268.146,1.157000000000039,0.0,1.0
18356,509,121,-15.4711,607.241,-14.3137,607.241,1.157399999999999,0.0,1.0
18357,509,122,692.811,475.307,691.654,470.677,4.772373518491616,1.325919305178067,0.24243701703502185
18358,509,123,661.563,194.077,663.878,190.605,4.173009585419175,-0.9827272604001488,0.5547554954316058
18359,509,124,735.632,211.437,735.632,211.437,0.0,,
18360,509,125,711.328,132.739,719.429,125.79499999999999,10.669833035244752,-0.708646603322838,0.759243370841948
18361,509,126,666.193,182.504,665.035,179.032,3.6600202185233752,1.2488729712940416,0.31639169481615786
18362,509,127,439.357,584.095,448.616,573.679,13.93636024936211,-0.8441361093910535,0.6643771999524594
18363,509,128,604.052,574.886,601.756,559.962,15.099582510784845,1.418146998399628,0.15205718425394454
18364,510,4,309.02,433.684,310.168,429.092,4.7333252582091205,-1.3258176636680294,0.2425356250363359
18365,510,12,607.496,175.388,609.791,171.944,4.138618247676445,-0.9829947686808767,0.5545329051039101
18366,510,21,468.59,98.47300000000001,463.998,93.881,6.494068678417251,0.7853981633974514,0.7071067811865454
18367,510,22,869.235,423.352,869.235,423.352,0.0,,
18368,510,23,886.084,239.212,886.084,239.212,0.0,,
18369,510,24,1014.55,116.536,1014.55,116.536,0.0,,
18370,510,25,915.155,263.783,915.155,263.783,0.0,,
18371,510,26,927.748,-28.12929,926.59,-28.12929,1.1580000000000155,0.0,1.0
18372,510,29,626.844,17.006300000000003,626.844,17.006300000000003,0.0,,
18373,510,42,935.818,-10.5852,940.41,-14.0291,5.7399400005574845,-0.6434871713653695,0.8000083623790479
18374,510,48,458.258,58.2937,458.258,58.2937,0.0,,
18375,510,49,530.581,624.0,520.249,624.0,10.331999999999994,0.0,1.0
18376,510,62,656.5,247.579,649.594,247.579,6.905999999999949,0.0,1.0
18377,510,67,340.016,205.235,343.46,204.087,3.6302947538732693,-0.3217505543966521,0.9486832980505107
18378,510,82,447.926,146.688,447.926,146.688,0.0,,
18379,510,88,234.401,266.078,234.401,264.93,1.1479999999999677,-1.5707963267948966,6.123233995736766e-17
