,frameno,ant_id,x,y,next_x,next_y,speed,angle,cos(angle)
139,14,70,1242.52,746.349,1240.1,746.349,2.4200000000000728,0.0,1.0
140,15,61,722.621,596.424,732.293,596.424,9.672000000000025,0.0,1.0
141,15,62,833.855,306.248,833.855,303.83,2.4180000000000064,-1.5707963267948966,6.123233995736766e-17
142,15,63,853.2,456.173,860.455,458.591,7.647336072123414,0.32170920303413936,0.9486963736884026
143,15,64,1046.65,173.251,1046.65,173.251,0.0,,
144,15,65,1194.16,843.074,1186.9,843.074,7.259999999999991,0.0,1.0
145,15,66,1133.7,74.107,1131.29,66.853,7.643861327889228,1.2500386564009522,0.31528567782973865
146,15,67,1215.92,156.324,1223.18,173.251,18.418222742707822,1.1656265033170266,0.3941748398538824
147,15,68,1102.27,315.921,1102.27,318.339,2.4180000000000064,1.5707963267948966,6.123233995736766e-17
148,15,69,1346.5,756.021,1339.25,746.349,12.087600423574495,0.9275599521031039,0.5997881916960373
149,15,70,1240.1,746.349,1237.68,746.349,2.4199999999998454,0.0,1.0
150,16,61,732.293,596.424,741.966,584.334,15.483379120850874,-0.8960049518587132,0.6247344280922336
151,16,62,833.855,303.83,833.855,306.248,2.4180000000000064,1.5707963267948966,6.123233995736766e-17
152,16,63,860.455,458.591,853.2,465.845,10.259412312603496,-0.7853292406599479,0.7071555152420733
153,16,64,1046.65,173.251,1046.65,173.251,0.0,,
154,16,65,1186.9,843.074,1184.48,843.074,2.4200000000000728,0.0,1.0
155,16,66,1131.29,66.853,1140.96,74.107,12.088400059561293,0.6436003775133813,0.7999404348263282
156,16,67,1223.18,173.251,1228.01,156.324,17.602619947041948,-1.2928400180950663,0.27439097216954844
157,16,68,1102.27,318.339,1107.1,315.921,5.401446472936608,-0.46414437994852287,0.8942049179234016
158,16,69,1339.25,746.349,1341.66,741.513,5.403239398731146,-1.1084730010788646,0.4460287287226302
159,16,70,1237.68,746.349,1235.27,751.185,5.403239398731044,-1.1084730010788553,0.4460287287226386
160,17,61,741.966,584.334,756.475,584.334,14.509000000000015,0.0,1.0
161,17,62,833.855,306.248,833.855,306.248,0.0,,
162,17,63,853.2,465.845,850.782,465.845,2.4180000000000064,0.0,1.0
163,17,64,1046.65,173.251,1046.65,175.669,2.4180000000000064,1.5707963267948966,6.123233995736766e-17
164,17,65,1184.48,843.074,1184.48,847.911,4.836999999999989,1.5707963267948966,6.123233995736766e-17
165,17,66,1140.96,74.107,1143.38,78.943,5.407707092659544,1.106817920584841,0.44750944504464685
166,17,67,1228.01,156.324,1237.68,161.16,10.811835921803533,0.46373033567169186,0.8943901914474309
167,17,68,1107.1,315.921,1107.1,325.593,9.672000000000025,1.5707963267948966,6.123233995736766e-17
168,17,69,1341.66,741.513,1344.08,739.094,3.4216897872248984,-0.7851915091330078,0.7072528927184086
169,17,70,1235.27,751.185,1230.43,751.185,4.839999999999918,0.0,1.0
170,18,61,756.475,584.334,773.402,574.661,19.495903621017437,-0.5191652005228513,0.8682336725214407
171,18,62,833.855,306.248,831.437,308.666,3.419568393818153,-0.7853981633974483,0.7071067811865476
172,18,63,850.782,465.845,855.618,465.845,4.836000000000013,0.0,1.0
173,18,64,1046.65,175.669,1056.32,175.669,9.669999999999845,0.0,1.0
174,18,65,1184.48,847.911,1184.48,855.165,7.254000000000019,1.5707963267948966,6.123233995736766e-17
175,18,66,1143.38,78.943,1160.3,86.19800000000001,18.40981871176343,0.40507009661449805,0.9190747755266255
176,18,67,1237.68,161.16,1232.85,161.16,4.830000000000155,0.0,1.0
177,18,68,1107.1,325.593,1102.27,325.593,4.829999999999927,0.0,1.0
178,18,69,1344.08,739.094,1334.41,739.094,9.669999999999845,0.0,1.0
179,18,70,1230.43,751.185,1228.01,756.021,5.407707092659557,-1.1068179205848423,0.4475094450446456
180,19,61,773.402,574.661,792.747,572.243,19.495531513657077,-0.12434863233321528,0.9922786658290537
181,19,62,831.437,308.666,831.437,308.666,0.0,,
182,19,63,855.618,465.845,848.364,465.845,7.254000000000019,0.0,1.0
183,19,64,1056.32,175.669,1063.58,185.341,12.09360095256991,0.9268983138748061,0.600317476033243
184,19,65,1184.48,855.165,1182.07,855.165,2.410000000000082,0.0,1.0
185,19,66,1160.3,86.19800000000001,1160.3,69.271,16.927000000000007,-1.5707963267948966,6.123233995736766e-17
186,19,67,1232.85,161.16,1242.52,173.251,15.482286039212736,0.8961966061369525,0.624584765809674
187,19,68,1102.27,325.593,1095.01,313.503,14.102329594786836,1.0300119961866152,0.5148085606142528
188,19,69,1334.41,739.094,1344.08,739.094,9.669999999999845,0.0,1.0
189,19,70,1228.01,756.021,1220.76,768.112,14.098041743447926,-1.030656614851055,0.5142558187820264
190,20,61,792.747,572.243,809.674,567.407,17.60426723837152,-0.2782840536337442,0.9615282346489674
191,20,62,831.437,308.666,829.019,303.83,5.406812369594506,1.1071487177940904,0.44721359549995804
192,20,63,848.364,465.845,853.2,465.845,4.836000000000013,0.0,1.0
193,20,64,1063.58,185.341,1063.58,187.759,2.417999999999978,1.5707963267948966,6.123233995736766e-17
194,20,65,1182.07,855.165,1182.07,860.001,4.836000000000013,1.5707963267948966,6.123233995736766e-17
195,20,66,1160.3,69.271,1160.3,74.107,4.8359999999999985,1.5707963267948966,6.123233995736766e-17
196,20,67,1242.52,173.251,1237.68,173.251,4.839999999999918,0.0,1.0
197,20,68,1095.01,313.503,1107.1,325.593,17.097841969090684,0.7853981633974529,0.7071067811865442
198,20,69,1344.08,739.094,1344.08,729.422,9.672000000000025,-1.5707963267948966,6.123233995736766e-17
199,20,70,1220.76,768.112,1220.76,794.712,26.600000000000023,1.5707963267948966,6.123233995736766e-17
200,21,61,809.674,567.407,819.346,552.898,17.437278027261048,-0.982825534416219,0.554673727452131
201,21,62,829.019,303.83,829.019,306.248,2.4180000000000064,1.5707963267948966,6.123233995736766e-17
202,21,63,853.2,465.845,853.2,475.51800000000003,9.673000000000002,1.5707963267948966,6.123233995736766e-17
203,21,64,1063.58,187.759,1063.58,192.596,4.8370000000000175,1.5707963267948966,6.123233995736766e-17
204,21,65,1182.07,860.001,1182.07,860.001,0.0,,
205,21,66,1160.3,74.107,1179.65,62.016000000000005,22.816984485247065,-0.5584971109816469,0.8480524677794913
206,21,67,1237.68,173.251,1242.52,173.251,4.839999999999918,0.0,1.0
207,21,68,1107.1,325.593,1107.1,325.593,0.0,,
208,21,69,1344.08,729.422,1344.08,717.331,12.091000000000008,-1.5707963267948966,6.123233995736766e-17
209,21,70,1220.76,794.712,1220.76,789.875,4.836999999999989,-1.5707963267948966,6.123233995736766e-17
210,22,61,819.346,552.898,821.764,555.316,3.419568393818153,0.7853981633974483,0.7071067811865476
211,22,62,829.019,306.248,831.437,308.666,3.419568393818153,0.7853981633974483,0.7071067811865476
212,22,63,853.2,475.51800000000003,850.782,475.51800000000003,2.4180000000000064,0.0,1.0
213,22,64,1063.58,192.596,1058.74,185.341,8.72127427615937,0.9824757076752938,0.554964773121587
214,22,65,1182.07,860.001,1179.65,864.838,5.408601390378029,-1.1069006609114902,0.44743545055937306
215,22,66,1179.65,62.016000000000005,1172.39,64.435,7.652395768646565,-0.32162658233231595,0.9487224941691724
216,22,67,1242.52,173.251,1237.68,175.669,5.410390374085703,-0.4633169758503558,0.8945750057486055
217,22,68,1107.1,325.593,1102.27,325.593,4.829999999999927,0.0,1.0
218,22,69,1344.08,717.331,1348.92,712.495,6.841965799388472,-0.7849847694565354,0.7073990344167959
219,22,70,1220.76,789.875,1218.34,785.039,5.407707092659557,1.1068179205848423,0.4475094450446456
220,23,61,821.764,555.316,816.928,557.734,5.406812369594506,-0.4636476090008061,0.8944271909999159
221,23,62,831.437,308.666,831.437,308.666,0.0,,
222,23,63,850.782,475.51800000000003,855.618,465.845,10.814519175626819,-1.1071900708665992,0.4471766078051006
223,23,64,1058.74,185.341,1061.16,187.759,3.420982899694216,0.7849847694565295,0.7073990344168
224,23,65,1179.65,864.838,1179.65,864.838,0.0,,
225,23,66,1172.39,64.435,1167.56,66.853,5.401446472936805,-0.46414437994850166,0.8942049179234112
226,23,67,1237.68,175.669,1242.52,173.251,5.410390374085703,-0.4633169758503558,0.8945750057486055
227,23,68,1102.27,325.593,1104.69,325.593,2.4200000000000728,0.0,1.0
228,23,69,1348.92,712.495,1353.75,707.659,6.834895463721404,-0.7860188957820405,0.7066677209090966
229,23,70,1218.34,785.039,1220.76,789.875,5.407707092659557,1.1068179205848423,0.4475094450446456
230,24,61,816.928,557.734,816.928,562.571,4.836999999999989,1.5707963267948966,6.123233995736766e-17
231,24,62,831.437,308.666,836.273,308.666,4.836000000000013,0.0,1.0
232,24,63,855.618,465.845,853.2,470.68100000000004,5.406812369594506,-1.1071487177940904,0.44721359549995804
233,24,64,1061.16,187.759,1061.16,187.759,0.0,,
234,24,65,1179.65,864.838,1177.23,869.674,5.407707092659557,-1.1068179205848423,0.4475094450446456
235,24,66,1167.56,66.853,1179.65,52.3438,18.886105597502183,-0.8760987271302464,0.640153150557367
236,24,67,1242.52,173.251,1249.77,163.578,12.088400597266787,-0.9276095689392743,0.5997484896090588
237,24,68,1104.69,325.593,1109.52,325.593,4.829999999999927,0.0,1.0
238,24,69,1353.75,707.659,1353.75,695.568,12.091000000000008,-1.5707963267948966,6.123233995736766e-17
239,24,70,1220.76,789.875,1213.5,789.875,7.259999999999991,0.0,1.0
240,25,61,816.928,562.571,804.838,564.989,12.329429183867386,-0.19739555984988078,0.9805806756909201
241,25,62,836.273,308.666,831.437,306.248,5.406812369594506,0.4636476090008061,0.8944271909999159
242,25,63,853.2,470.68100000000004,853.2,465.845,4.836000000000013,-1.5707963267948966,6.123233995736766e-17
243,25,64,1061.16,187.759,1063.58,195.014,7.647968684559293,1.2488390326865209,0.316423889769012
244,25,65,1177.23,869.674,1177.23,874.51,4.836000000000013,1.5707963267948966,6.123233995736766e-17
245,25,66,1179.65,52.3438,1179.65,62.016000000000005,9.672200000000004,1.5707963267948966,6.123233995736766e-17
246,25,67,1249.77,163.578,1252.19,182.923,19.495779671508405,1.4463459002596186,0.12412942907519194
247,25,68,1109.52,325.593,1109.52,313.503,12.090000000000032,-1.5707963267948966,6.123233995736766e-17
248,25,69,1353.75,695.568,1348.92,685.895,10.811837447908626,1.1076864411042815,0.4467325765181766
249,25,70,1213.5,789.875,1218.34,794.712,6.842672650361049,0.7850881499734718,0.7073259597979656
250,26,61,804.838,564.989,795.165,567.407,9.970639548193489,-0.24495433814511325,0.9701483995329653
251,26,62,831.437,306.248,831.437,306.248,0.0,,
252,26,63,853.2,465.845,853.2,475.51800000000003,9.673000000000002,1.5707963267948966,6.123233995736766e-17
253,26,64,1063.58,195.014,1061.16,185.341,9.971124761028682,1.3256473970808624,0.24270080437246314
254,26,65,1177.23,874.51,1174.81,872.092,3.420982899694236,0.7849847694565354,0.7073990344167959
255,26,66,1179.65,62.016000000000005,1179.65,69.271,7.2549999999999955,1.5707963267948966,6.123233995736766e-17
256,26,67,1252.19,182.923,1259.45,178.087,8.723215920748494,-0.5876210698003441,0.8322618706172125
257,26,68,1109.52,313.503,1107.1,325.593,12.329821572107242,-1.3732417085719286,0.19627210222365601
258,26,69,1348.92,685.895,1346.5,666.55,19.49577967150843,1.4463459002596186,0.12412942907519194
259,26,70,1218.34,794.712,1211.08,804.384,12.093600952569933,-0.9268983138748075,0.6003174760332419
260,27,61,795.165,567.407,792.747,562.571,5.406812369594506,1.1071487177940904,0.44721359549995804
261,27,62,831.437,306.248,829.019,313.503,7.647336072123414,-1.2490871237607573,0.31618853639952654
262,27,63,853.2,475.51800000000003,855.618,465.845,9.970639548193489,-1.3258419886497834,0.2425120262659687
263,27,64,1061.16,185.341,1058.74,192.596,7.647968684559338,-1.2488390326864915,0.3164238897690398
264,27,65,1174.81,872.092,1172.39,872.092,2.4199999999998454,0.0,1.0
265,27,66,1179.65,69.271,1182.07,47.5076,21.89753364102906,-1.4600553901046838,0.11051472917778887
266,27,67,1259.45,178.087,1269.12,178.087,9.669999999999845,0.0,1.0
267,27,68,1107.1,325.593,1104.69,323.175,3.4139162262714255,0.787055162709467,0.7059341355402803
268,27,69,1346.5,666.55,1356.17,656.878,13.676859434826392,-0.7855015653203472,0.7070336612056304
269,27,70,1211.08,804.384,1203.83,804.384,7.25,0.0,1.0
270,28,61,792.747,562.571,790.329,562.571,2.4180000000000064,0.0,1.0
271,28,62,829.019,313.503,829.019,308.666,4.836999999999989,-1.5707963267948966,6.123233995736766e-17
272,28,63,855.618,465.845,850.782,461.009,6.839136787636306,0.7853981633974483,0.7071067811865476
273,28,64,1058.74,192.596,1056.32,185.341,7.647968684559338,1.2488390326864915,0.3164238897690398
274,28,65,1172.39,872.092,1169.98,874.51,3.413916226271586,-0.7870551627094198,0.7059341355403137
275,28,66,1182.07,47.5076,1189.32,57.18000000000001,12.087920489480405,0.9275797996258406,0.5997723104076802
276,28,67,1269.12,178.087,1273.96,173.251,6.841965799388452,-0.7849847694565325,0.7073990344167979
277,28,68,1104.69,323.175,1109.52,323.175,4.829999999999927,0.0,1.0
278,28,69,1356.17,656.878,1356.17,644.787,12.091000000000008,-1.5707963267948966,6.123233995736766e-17
279,28,70,1203.83,804.384,1208.67,811.639,8.721274276159496,0.982475707675272,0.5549647731216051
280,29,61,790.329,562.571,787.911,564.989,3.419568393818153,-0.7853981633974483,0.7071067811865476
281,29,62,829.019,308.666,829.019,306.248,2.4180000000000064,-1.5707963267948966,6.123233995736766e-17
282,29,63,850.782,461.009,853.2,468.26300000000003,7.646387382287162,1.2490457723982544,0.31622776601683794
283,29,64,1056.32,185.341,1056.32,185.341,0.0,,
284,29,65,1169.98,874.51,1165.14,881.764,8.720442419969268,-0.9824120681548708,0.5550177120505514
285,29,66,1189.32,57.18000000000001,1189.32,54.762,2.4180000000000064,-1.5707963267948966,6.123233995736766e-17
286,29,67,1273.96,173.251,1278.79,182.923,10.81094278959977,1.1076451188454053,0.4467695458204103
287,29,68,1109.52,323.175,1111.94,325.593,3.420982899694236,0.7849847694565354,0.7073990344167959
288,29,69,1356.17,644.787,1361.01,632.696,13.023742971972359,-1.1900333017948241,0.37162895570158305
289,29,70,1208.67,811.639,1198.99,811.639,9.680000000000064,0.0,1.0
290,30,61,787.911,564.989,785.492,564.989,2.4189999999999827,0.0,1.0
291,30,62,829.019,306.248,836.273,306.248,7.254000000000019,0.0,1.0
292,30,63,853.2,468.26300000000003,850.782,470.68100000000004,3.419568393818153,-0.7853981633974483,0.7071067811865476
293,30,64,1056.32,185.341,1053.91,182.923,3.4139162262714255,0.787055162709467,0.7059341355402803
294,30,65,1165.14,881.764,1165.14,881.764,0.0,,
295,30,66,1189.32,54.762,1189.32,45.0894,9.672600000000003,-1.5707963267948966,6.123233995736766e-17
296,30,67,1278.79,182.923,1278.79,197.432,14.508999999999986,1.5707963267948966,6.123233995736766e-17
297,30,68,1111.94,325.593,1109.52,323.175,3.420982899694236,0.7849847694565354,0.7073990344167959
298,30,69,1361.01,632.696,1358.59,618.188,14.708448728536993,1.4055135232130542,0.1645312870625741
299,30,70,1198.99,811.639,1194.16,806.802,6.83560304581821,0.7861222762325164,0.7065945707533087
300,31,61,785.492,564.989,780.656,564.989,4.836000000000013,0.0,1.0
301,31,62,836.273,306.248,833.855,303.83,3.419568393818153,0.7853981633974483,0.7071067811865476
302,31,63,850.782,470.68100000000004,853.2,477.93600000000004,7.647336072123414,1.2490871237607573,0.31618853639952654
303,31,64,1053.91,182.923,1056.32,175.669,7.643861327889143,-1.2500386564009798,0.3152856778297125
304,31,65,1165.14,881.764,1165.14,881.764,0.0,,
305,31,66,1189.32,45.0894,1184.48,62.016000000000005,17.604981896042933,-1.292287564300653,0.2749221799022585
306,31,67,1278.79,197.432,1290.88,204.686,14.099241681736071,0.5404195002705799,0.8574929257125463
307,31,68,1109.52,323.175,1104.69,325.593,5.401446472936608,-0.46414437994852287,0.8942049179234016
308,31,69,1358.59,618.188,1370.68,618.188,12.090000000000146,0.0,1.0
309,31,70,1194.16,806.802,1194.16,806.802,0.0,,
310,32,61,780.656,564.989,778.238,560.152,5.40770681527756,1.1072314170992446,0.44713962546354963
311,32,62,833.855,303.83,831.437,303.83,2.4180000000000064,0.0,1.0
312,32,63,853.2,477.93600000000004,850.782,465.845,12.330409766102676,1.3734166720235057,0.1961005389007663
313,32,64,1056.32,175.669,1056.32,175.669,0.0,,
314,32,65,1165.14,881.764,1160.3,881.764,4.8400000000001455,0.0,1.0
315,32,66,1184.48,62.016000000000005,1177.23,64.435,7.642909197419526,-0.3220401815969509,0.9485916700996285
316,32,67,1290.88,204.686,1298.14,204.686,7.259999999999991,0.0,1.0
317,32,68,1104.69,325.593,1104.69,325.593,0.0,,
318,32,69,1370.68,618.188,1375.52,591.588,27.036745366260348,-1.3908104993599493,0.17901562981910688
319,32,70,1194.16,806.802,1191.74,811.639,5.408601390378131,-1.1069006609114524,0.4474354505594068
320,33,61,778.238,560.152,773.402,555.316,6.839136787636306,0.7853981633974483,0.7071067811865476
321,33,62,831.437,303.83,831.437,308.666,4.836000000000013,1.5707963267948966,6.123233995736766e-17
322,33,63,850.782,465.845,845.946,468.26300000000003,5.406812369594506,-0.4636476090008061,0.8944271909999159
323,33,64,1056.32,175.669,1053.91,178.087,3.413916226271405,-0.7870551627094612,0.7059341355402844
324,33,65,1160.3,881.764,1165.14,872.092,10.815414185319113,-1.1068179205848423,0.4475094450446456
325,33,66,1177.23,64.435,1169.98,64.435,7.25,0.0,1.0
326,33,67,1298.14,204.686,1298.14,197.432,7.254000000000019,-1.5707963267948966,6.123233995736766e-17
327,33,68,1104.69,325.593,1109.52,328.011,5.401446472936608,0.46414437994852287,0.8942049179234016
328,33,69,1375.52,591.588,1373.1,581.916,9.97015466279228,1.3256230543486935,0.24272441921400625
329,33,70,1191.74,811.639,1191.74,811.639,0.0,,
330,34,61,773.402,555.316,766.147,552.898,7.647336072123414,0.32170920303413936,0.9486963736884026
331,34,62,831.437,308.666,833.855,303.83,5.406812369594506,-1.1071487177940904,0.44721359549995804
332,34,63,845.946,468.26300000000003,853.2,461.009,10.25870518145446,-0.7853981633974483,0.7071067811865476
333,34,64,1053.91,178.087,1051.49,182.923,5.407707092659557,-1.1068179205848423,0.4475094450446456
334,34,65,1165.14,872.092,1162.72,876.928,5.407707092659557,-1.1068179205848423,0.4475094450446456
335,34,66,1169.98,64.435,1167.56,66.853,3.420982899694226,-0.7849847694565325,0.7073990344167979
336,34,67,1298.14,197.432,1305.39,204.686,10.255877144349979,0.7856739493805294,0.7069117441596955
337,34,68,1109.52,328.011,1111.94,325.593,3.420982899694236,-0.7849847694565354,0.7073990344167959
338,34,69,1373.1,581.916,1380.35,574.661,10.256584470475616,-0.7857428721049333,0.7068629933161175
339,34,70,1191.74,811.639,1194.16,811.639,2.4200000000000728,0.0,1.0
340,35,61,766.147,552.898,763.729,535.971,17.09883191916924,1.4289075430104532,0.14141316853867805
341,35,62,833.855,303.83,831.437,306.248,3.419568393818153,-0.7853981633974483,0.7071067811865476
342,35,63,853.2,461.009,860.455,461.009,7.2549999999999955,0.0,1.0
343,35,64,1051.49,182.923,1051.49,178.087,4.836000000000013,-1.5707963267948966,6.123233995736766e-17
344,35,65,1162.72,876.928,1160.3,874.51,3.420982899694236,0.7849847694565354,0.7073990344167959
345,35,66,1167.56,66.853,1165.14,76.525,9.970154662792321,-1.3256230543487182,0.24272441921398236
346,35,67,1305.39,204.686,1305.39,214.35899999999998,9.672999999999973,1.5707963267948966,6.123233995736766e-17
347,35,68,1111.94,325.593,1111.94,325.593,0.0,,
348,35,69,1380.35,574.661,1380.35,555.316,19.344999999999914,-1.5707963267948966,6.123233995736766e-17
349,35,70,1194.16,811.639,1189.32,811.639,4.8400000000001455,0.0,1.0
350,36,61,763.729,535.971,758.893,526.298,10.814519175626819,1.1071900708665992,0.4471766078051006
351,36,62,831.437,306.248,831.437,306.248,0.0,,
352,36,63,860.455,461.009,850.782,465.845,10.814519175626819,-0.46360625592829735,0.8944456838913827
353,36,64,1051.49,178.087,1053.91,182.923,5.407707092659557,1.1068179205848423,0.4475094450446456
354,36,65,1160.3,874.51,1157.89,869.674,5.403239398731045,1.1084730010789023,0.44602872872259647
355,36,66,1165.14,76.525,1167.56,64.435,12.32982157210717,-1.3732417085719462,0.1962721022236388
356,36,67,1305.39,214.35899999999998,1300.56,204.686,10.811837447908703,1.1076864411042617,0.4467325765181943
357,36,68,1111.94,325.593,1109.52,325.593,2.4200000000000728,0.0,1.0
358,36,69,1380.35,555.316,1387.61,557.734,7.65207971730561,0.3215026000253301,0.9487616789434501
359,36,70,1189.32,811.639,1186.9,804.384,7.647968684559266,1.2488390326865195,0.31642388976901326
360,37,61,758.893,526.298,754.057,509.37199999999996,17.60330571228034,1.2924966677897853,0.27472112789737796
361,37,62,831.437,306.248,829.019,308.666,3.419568393818153,-0.7853981633974483,0.7071067811865476
362,37,63,850.782,465.845,855.618,465.845,4.836000000000013,0.0,1.0
363,37,64,1053.91,182.923,1053.91,178.087,4.836000000000013,-1.5707963267948966,6.123233995736766e-17
364,37,65,1157.89,869.674,1162.72,874.51,6.834895463721404,0.7860188957820405,0.7066677209090966
365,37,66,1167.56,64.435,1172.39,86.19800000000001,22.292533929546945,1.352399851197915,0.2166644678108297
366,37,67,1300.56,204.686,1295.72,228.868,24.66160424627722,-1.3732576257929152,0.1962564945762008
367,37,68,1109.52,325.593,1109.52,325.593,0.0,,
368,37,69,1387.61,557.734,1390.03,555.316,3.420982899694236,-0.7849847694565354,0.7073990344167959
369,37,70,1186.9,804.384,1189.32,804.384,2.4199999999998454,0.0,1.0
370,38,61,754.057,509.37199999999996,749.22,499.69899999999996,10.814966389221926,1.1071073664315876,0.44725058090060177
371,38,62,829.019,308.666,836.273,306.248,7.646387382287162,-0.3217505543966422,0.9486832980505138
372,38,63,855.618,465.845,858.037,465.845,2.4189999999999827,0.0,1.0
373,38,64,1053.91,178.087,1053.91,182.923,4.836000000000013,1.5707963267948966,6.123233995736766e-17
374,38,65,1162.72,874.51,1162.72,869.674,4.836000000000013,-1.5707963267948966,6.123233995736766e-17
375,38,66,1172.39,86.19800000000001,1165.14,76.525,12.088400597266787,0.9276095689392743,0.5997484896090588
376,38,67,1295.72,228.868,1315.06,228.868,19.339999999999918,0.0,1.0
377,38,68,1109.52,325.593,1111.94,328.011,3.420982899694236,0.7849847694565354,0.7073990344167959
378,38,69,1390.03,555.316,1387.61,545.644,9.97015466279239,1.3256230543486962,0.24272441921400367
379,38,70,1189.32,804.384,1182.07,799.548,8.714895065346463,0.5882572022308844,0.8319090414328213
380,39,61,749.22,499.69899999999996,739.548,487.60799999999995,15.483535287523992,0.8960957303345116,0.6246635422979487
381,39,62,836.273,306.248,829.019,303.83,7.646387382287162,0.3217505543966422,0.9486832980505138
382,39,63,858.037,465.845,855.618,470.68100000000004,5.407259657164619,-1.1069833055054699,0.44736153862979516
383,39,64,1053.91,182.923,1056.32,178.087,5.403239398731045,-1.1084730010789023,0.44602872872259647
384,39,65,1162.72,869.674,1165.14,869.674,2.4200000000000728,0.0,1.0
385,39,66,1165.14,76.525,1172.39,76.525,7.25,0.0,1.0
386,39,67,1315.06,228.868,1302.97,221.613,14.099756203566002,0.5404803164232821,0.8574616344743754
387,39,68,1111.94,328.011,1114.36,330.429,3.420982899694035,0.7849847694565706,0.7073990344167709
388,39,69,1387.61,545.644,1385.19,540.807,5.408601390378029,1.1069006609114902,0.44743545055937306
389,39,70,1182.07,799.548,1184.48,806.802,7.643861327889241,1.2500386564009527,0.3152856778297382
390,40,61,739.548,487.60799999999995,732.293,475.51800000000003,14.099756203566002,1.0303160103716145,0.5145479038967438
391,40,62,829.019,303.83,829.019,306.248,2.4180000000000064,1.5707963267948966,6.123233995736766e-17
392,40,63,855.618,470.68100000000004,853.2,465.845,5.406812369594506,1.1071487177940904,0.44721359549995804
393,40,64,1056.32,178.087,1051.49,182.923,6.834895463721404,-0.7860188957820405,0.7066677209090966
394,40,65,1165.14,869.674,1160.3,869.674,4.8400000000001455,0.0,1.0
395,40,66,1172.39,76.525,1169.98,78.943,3.4139162262715756,-0.7870551627094169,0.7059341355403158
396,40,67,1302.97,221.613,1305.39,236.122,14.709435101321898,1.4055247086383225,0.1645202540635019
397,40,68,1114.36,330.429,1119.2,330.429,4.8400000000001455,0.0,1.0
398,40,69,1385.19,540.807,1382.77,528.717,12.329821572107242,1.3732417085719286,0.19627210222365601
399,40,70,1184.48,806.802,1174.81,806.802,9.670000000000073,0.0,1.0
400,41,61,732.293,475.51800000000003,722.621,465.845,13.678980700329996,0.7854498563413143,0.7070702278106653
401,41,62,829.019,306.248,829.019,306.248,0.0,,
402,41,63,853.2,465.845,853.2,470.68100000000004,4.836000000000013,1.5707963267948966,6.123233995736766e-17
403,41,64,1051.49,182.923,1053.91,178.087,5.407707092659557,-1.1068179205848423,0.4475094450446456
404,41,65,1160.3,869.674,1167.56,872.092,7.65207971730561,0.3215026000253301,0.9487616789434501
405,41,66,1169.98,78.943,1174.81,88.61600000000001,10.81183744790864,1.1076864411042822,0.44673257651817605
406,41,67,1305.39,236.122,1302.97,253.04899999999998,17.099114860132357,-1.4287917533133088,0.14152779367793197
407,41,68,1119.2,330.429,1111.94,335.266,8.723770343148672,-0.5877164714259223,0.8322089778190604
408,41,69,1382.77,528.717,1382.77,526.298,2.4189999999999827,-1.5707963267948966,6.123233995736766e-17
409,41,70,1174.81,806.802,1174.81,806.802,0.0,,
410,42,61,722.621,465.845,715.366,456.173,12.090600026466861,0.9272290508966866,0.6000529323704762
411,42,62,829.019,306.248,831.437,303.83,3.419568393818153,-0.7853981633974483,0.7071067811865476
412,42,63,853.2,470.68100000000004,858.037,465.845,6.8398439309680175,-0.7852947828540374,0.7071798784910911
413,42,64,1053.91,178.087,1051.49,175.669,3.420982899694216,0.7849847694565295,0.7073990344168
414,42,65,1167.56,872.092,1162.72,869.674,5.410390374085703,0.4633169758503558,0.8945750057486055
415,42,66,1174.81,88.61600000000001,1172.39,86.19800000000001,3.420982899694075,0.7849847694565824,0.7073990344167627
416,42,67,1302.97,253.04899999999998,1307.81,260.304,8.72127427615937,0.9824757076752938,0.554964773121587
417,42,68,1111.94,335.266,1109.52,330.429,5.408601390378181,1.1069006609114571,0.44743545055940265
418,42,69,1382.77,526.298,1375.52,514.208,14.097184115985744,1.0306201355219455,0.5142871044564664
419,42,70,1174.81,806.802,1172.39,799.548,7.647020073204956,1.2487976539681664,0.3164631420910595
420,43,61,715.366,456.173,705.694,436.827,21.629038351253637,1.1071900708665992,0.4471766078051006
421,43,62,831.437,303.83,829.019,308.666,5.406812369594506,-1.1071487177940904,0.44721359549995804
422,43,63,858.037,465.845,855.618,465.845,2.4189999999999827,0.0,1.0
423,43,64,1051.49,175.669,1056.32,178.087,5.401446472936596,0.4641443799485182,0.8942049179234037
424,43,65,1162.72,869.674,1162.72,864.838,4.836000000000013,-1.5707963267948966,6.123233995736766e-17
425,43,66,1172.39,86.19800000000001,1177.23,100.707,15.29498875449076,1.2488183446105041,0.3164435147805419
426,43,67,1307.81,260.304,1310.23,262.722,3.420982899694236,0.7849847694565354,0.7073990344167959
427,43,68,1109.52,330.429,1107.1,335.266,5.408601390378181,-1.1069006609114571,0.44743545055940265
428,43,69,1375.52,514.208,1365.85,523.88,13.676859434826472,-0.7855015653203531,0.7070336612056263
429,43,70,1172.39,799.548,1177.23,811.639,13.023742971972359,1.1900333017948241,0.37162895570158305
430,44,61,705.694,436.827,703.276,424.737,12.32942918386733,1.373400766945015,0.19611613513818488
431,44,62,829.019,308.666,836.273,313.503,8.718777723970268,0.5880980355360782,0.8319973544063199
432,44,63,855.618,465.845,853.2,465.845,2.4180000000000064,0.0,1.0
